 I3403I260I4428 : 38999 : 512903.2338095947 : 473904.2338095947 
 I3403I7112I170 : 38747 : 37640.02791331715 : -1106.9720866828507 
 I3403I7112I180 : 38585 : 192942.67157711973 : 154357.67157711973 
 I3403I7112I4428 : 38372 : 41153.95436842891 : 2781.9543684289074 
 I3403I7112I4426 : 38000 : 109529.69657346109 : 71529.69657346109 
 I3403I4430I184 : 38538 : 236807.94009805762 : 198269.94009805762 
 I3403I4430I180 : 38538 : 209629.04819229268 : 171091.04819229268 
 I3403I4430I4432 : 38213 : 78040.56252556677 : 39827.56252556677 
 I3403I17I4404 : 38578 : 250772.45568664672 : 212194.45568664672 
 I3403I17I7062 : 38194 : 258788.77784007502 : 220594.77784007502 
 I3403I17I180 : 38165 : 98753.62909740827 : 60588.629097408266 
 I3403I17I4426 : 37568 : 37009.79520123788 : -558.20479876212 
 I3403I17I7112 : 36410 : 188139.44532312942 : 151729.44532312942 
 I3403I7102I4438 : 37745 : 164680.9353508275 : 126935.9353508275 
 I3403I7102I7062 : 37429 : 184265.84820781383 : 146836.84820781383 
 I3403I7102I180 : 37295 : 122574.31056938042 : 85279.31056938042 
 I3403I7102I4428 : 37146 : 75192.51295321077 : 38046.51295321077 
 I3403I7102I4426 : 36695 : 106949.08482679383 : 70254.08482679383 
 I3403I7102I7112 : 35741 : 68892.80495944922 : 33151.80495944921 
 I3403I7082I4404 : 35322 : 249699.01643611505 : 214377.01643611505 
 I3403I7082I4438 : 35296 : 34534.84701942032 : -761.1529805796806 
 I3403I7082I7062 : 34987 : 133982.26346358383 : 98995.26346358382 
 I3403I7082I4428 : 34549 : 76646.05612576181 : 42097.05612576181 
 I3403I7082I4426 : 34147 : 140903.61211494572 : 106756.6121149457 
 I3403I7082I265 : 34048 : 257563.15898904603 : 223515.15898904603 
 I3403I7082I17 : 32692 : 66721.86281754235 : 34029.86281754235 
 I3403I4440I4428 : 34505 : 220835.58360873227 : 186330.58360873227 
 I3403I4440I7062 : 34226 : 83442.9787912168 : 49216.97879121679 
 I3403I4440I170 : 34216 : 75748.5547310027 : 41532.5547310027 
 I3403I4440I184 : 34034 : 61181.88611932429 : 27147.88611932429 
 I3403I4440I7112 : 32882 : 124189.63993509173 : 91307.63993509173 
 I3403I4440I7102 : 32541 : 184242.05038175485 : 151701.05038175485 
 I3403I4440I7082 : 30153 : 92838.58574057111 : 62685.58574057111 
 I7072I7062I4438 : 38468 : 35891.78470427295 : -2576.215295727051 
 I7072I4434I7062 : 37918 : 36168.03371213274 : -1749.9662878672602 
 I7072I4432I4438 : 37986 : 179774.75576400297 : 141788.75576400297 
 I7072I4432I170 : 37609 : 246273.4728540061 : 208664.4728540061 
 I7072I4432I4428 : 37478 : 49262.53138741152 : 11784.531387411522 
 I7072I4940I170 : 37127 : 43346.64990971188 : 6219.649909711879 
 I7072I4430I7062 : 36950 : 379742.70482309937 : 342792.70482309937 
 I7072I4430I4432 : 36663 : 321478.34126342816 : 284815.34126342816 
 I7072I4430I4434 : 36653 : 51420.18064727763 : 14767.18064727763 
 I7072I4430I180 : 36421 : 212965.4487901382 : 176544.4487901382 
 I7072I4430I4940 : 35999 : 152678.3790483916 : 116679.3790483916 
 I7072I7102I4438 : 36940 : 259844.0006690278 : 222904.0006690278 
 I7072I7102I4428 : 36439 : 74790.87564099894 : 38351.87564099895 
 I7072I7102I4432 : 36411 : 41613.38751650699 : 5202.387516506988 
 I7072I7102I4940 : 35785 : 186308.08414077628 : 150523.08414077628 
 I7072I7102I4430 : 35589 : 332397.708022599 : 296808.708022599 
 I7072I7112I170 : 36488 : 88836.06914236603 : 52348.069142366025 
 I7072I7112I180 : 36159 : 93484.52356596214 : 57325.52356596214 
 I7072I188I4438 : 36739 : 150068.5128225165 : 113329.5128225165 
 I7072I188I7062 : 36545 : 42882.17026089847 : 6337.170260898472 
 I7072I188I4434 : 36186 : 39454.20065351188 : 3268.200653511877 
 I7072I188I4940 : 35658 : 74647.30259557866 : 38989.30259557866 
 I7072I265I4438 : 35619 : 46416.90430909948 : 10797.90430909948 
 I7072I265I4432 : 34958 : 35967.423964302485 : 1009.4239643024841 
 I7072I265I4940 : 34566 : 137740.87583762 : 103174.87583762 
 I7072I265I188 : 34338 : 178253.34855717295 : 143915.34855717295 
 I7072I265I4430 : 34123 : 75172.95004264636 : 41049.950042646364 
 I7072I265I7112 : 33945 : 291688.51709612843 : 257743.51709612843 
 I7072I260I170 : 35325 : 93944.39022595857 : 58619.390225958574 
 I7072I260I4434 : 35063 : 123106.12826739428 : 88043.12826739428 
 I7072I260I180 : 34979 : 209683.4887137924 : 174704.4887137924 
 I7072I260I7102 : 33982 : 108816.31280530176 : 74834.31280530176 
 I7072I7082I4438 : 35156 : 128707.03805088982 : 93551.03805088982 
 I7072I7082I7062 : 34948 : 150776.46767777915 : 115828.46767777913 
 I7072I7082I188 : 33256 : 59059.80363497052 : 25803.803634970525 
 I7072I7082I265 : 32377 : 216052.32778211706 : 183675.32778211706 
 I7072I4414I4428 : 34377 : 179375.1554180528 : 144998.1554180528 
 I7072I4414I4430 : 34377 : 151379.24317195686 : 117002.24317195686 
 I7072I4414I170 : 33998 : 254390.6513928123 : 220392.6513928123 
 I7072I4414I7112 : 32974 : 131474.54936601748 : 98500.54936601748 
 I7072I4440I4428 : 34377 : 148538.9976389343 : 114161.99763893428 
 I7072I4440I7062 : 34200 : 223163.90364940045 : 188963.90364940045 
 I7072I4440I180 : 33654 : 273487.8835919595 : 239833.8835919595 
 I7072I4440I7112 : 32974 : 104920.44995819505 : 71946.44995819505 
 I7072I17I4428 : 33206 : 85369.34873350739 : 52163.348733507395 
 I7072I17I180 : 33148 : 65630.4312554095 : 32482.43125540949 
 I7072I17I4434 : 33138 : 44975.84539104536 : 11837.845391045363 
 I7072I17I260 : 32241 : 55664.37278252933 : 23423.37278252933 
 I7072I17I7112 : 32071 : 94419.7456281147 : 62348.74562811471 
 I7072I17I7102 : 32054 : 35103.48412672445 : 3049.484126724445 
 I7072I3403I4438 : 31685 : 40445.14648428084 : 8760.146484280842 
 I7072I3403I170 : 31427 : 75767.05612873656 : 44340.056128736556 
 I7072I3403I4428 : 31165 : 177469.01321721918 : 146304.01321721918 
 I7072I3403I188 : 31081 : 52305.628595123606 : 21224.628595123606 
 I7072I3403I4430 : 30213 : 336214.3914936823 : 306001.3914936823 
 I7072I3403I7102 : 30053 : 188302.94814546558 : 158249.94814546558 
 I161I4428I4438 : 35901 : 34364.79752176821 : -1536.202478231786 
 I161I4432I4428 : 34830 : 113605.26116299661 : 78775.26116299661 
 I161I4432I180 : 34800 : 53452.506394635915 : 18652.50639463592 
 I161I7092I180 : 34640 : 115221.09031644024 : 80581.09031644024 
 I161I4436I4432 : 33708 : 97928.10592314828 : 64220.10592314828 
 I161I4436I7092 : 33410 : 100871.03874903085 : 67461.03874903085 
 I161I7112I4428 : 33724 : 88415.52689941865 : 54691.52689941864 
 I161I4430I4428 : 33956 : 35902.55495340472 : 1946.554953404719 
 I161I4430I180 : 33637 : 138076.96432180266 : 104439.96432180268 
 I161I4430I4432 : 33543 : 274779.26877702115 : 241236.26877702115 
 I161I4430I4426 : 33361 : 95788.63958527654 : 62427.639585276534 
 I161I4430I4436 : 32497 : 57568.43278939586 : 25071.43278939586 
 I161I4404I4438 : 33552 : 97356.07742463693 : 63804.077424636926 
 I161I4404I180 : 32967 : 129334.19453902819 : 96367.19453902819 
 I161I4404I4428 : 32867 : 40881.73363766428 : 8014.733637664274 
 I161I4404I4426 : 32463 : 68938.68954728404 : 36475.68954728405 
 I161I4404I4432 : 32421 : 107371.49160482772 : 74950.49160482772 
 I161I4404I4430 : 31302 : 60100.441313463285 : 28798.441313463285 
 I161I265I180 : 32897 : 161669.4085657394 : 128772.40856573939 
 I161I265I4432 : 32353 : 63926.80049440278 : 31573.80049440278 
 I161I265I7092 : 32238 : 35093.89556493193 : 2855.8955649319346 
 I161I265I7112 : 31398 : 58720.62416486762 : 27322.62416486762 
 I161I260I265 : 33590 : 145004.96847605158 : 111414.96847605157 
 I161I260I4428 : 32788 : 262540.0480901004 : 229752.0480901004 
 I161I17I4428 : 32377 : 143487.14894928597 : 111110.14894928597 
 I161I17I4432 : 31888 : 123831.77023635572 : 91943.77023635572 
 I161I17I265 : 31328 : 178511.0656006511 : 147183.0656006511 
 I161I17I260 : 31328 : 118960.07045750575 : 87632.07045750575 
 I161I17I7112 : 30978 : 38320.6049317798 : 7342.604931779806 
 I161I7102I4428 : 32371 : 51783.59313815371 : 19412.593138153705 
 I161I7102I180 : 32321 : 87018.71075343022 : 54697.71075343022 
 I161I7102I4432 : 32129 : 34679.50122879992 : 2550.501228799922 
 I161I7102I7112 : 30987 : 86589.0725427439 : 55602.0725427439 
 I161I4414I4436 : 29630 : 313308.96014644334 : 283678.96014644334 
 I161I4414I7092 : 28290 : 104480.0964718801 : 76190.0964718801 
 I161I4414I7112 : 27983 : 153332.31315881462 : 125349.31315881462 
 I161I4414I4404 : 26773 : 87556.42695481135 : 60783.42695481135 
 I161I4414I265 : 26634 : 175318.24696065538 : 148684.24696065538 
 I161I4414I260 : 26634 : 63071.7234702385 : 36437.7234702385 
 I161I4440I4438 : 29630 : 78666.17019498555 : 49036.17019498555 
 I161I4440I4414 : 29630 : 53880.64499253285 : 24250.644992532852 
 I161I4440I180 : 28896 : 61982.93826628428 : 33086.93826628428 
 I197I184I7062 : 35834 : 203866.36833718195 : 168032.36833718195 
 I197I180I7062 : 35834 : 67876.29810338409 : 32042.298103384084 
 I197I4426I4428 : 35510 : 370302.0971769552 : 334792.0971769552 
 I197I4426I184 : 35171 : 98224.6545829433 : 63053.65458294331 
 I197I4940I184 : 34948 : 333957.8612408196 : 299009.8612408196 
 I197I4436I4426 : 34475 : 56712.59295464971 : 22237.592954649706 
 I197I4436I4940 : 34236 : 200523.8481052386 : 166287.8481052386 
 I197I7092I4940 : 34313 : 101592.04377579202 : 67279.04377579202 
 I197I4430I180 : 34434 : 72703.6464182722 : 38269.64641827219 
 I197I4404I7062 : 33292 : 166994.2543327699 : 133702.2543327699 
 I197I4404I180 : 32919 : 116856.95231403472 : 83937.95231403472 
 I197I4404I4436 : 32207 : 58705.949235440065 : 26498.949235440065 
 I197I7082I7062 : 31458 : 54284.61465252306 : 22826.61465252306 
 I197I7082I4426 : 30765 : 118022.79883947787 : 87257.79883947787 
 I4502I184I4438 : 35984 : 145133.38229156996 : 109149.38229156997 
 I4502I4428I184 : 35244 : 77731.34197943092 : 42487.341979430916 
 I4502I4426I184 : 34832 : 51699.139106645336 : 16867.139106645336 
 I4502I4426I4428 : 34794 : 117625.0218296617 : 82831.0218296617 
 I4502I188I4438 : 35106 : 101594.72296423232 : 66488.72296423232 
 I4502I188I184 : 34819 : 59028.1409751974 : 24209.140975197395 
 I4502I7092I184 : 34798 : 52322.26820838448 : 17524.268208384477 
 I4502I7092I4428 : 34339 : 132604.88621595778 : 98265.88621595778 
 I4502I4940I184 : 34745 : 106611.19506352584 : 71866.19506352584 
 I4502I161I4438 : 34600 : 136271.54175975767 : 101671.54175975767 
 I4502I161I4426 : 33434 : 105325.83991908556 : 71891.83991908556 
 I4502I7112I184 : 33693 : 111960.05107646855 : 78267.05107646855 
 I4502I7112I4426 : 32947 : 109468.8022533433 : 76521.8022533433 
 I4502I7112I4940 : 32881 : 67568.32168113427 : 34687.32168113427 
 I4502I3404I4438 : 33236 : 214674.04897555287 : 181438.04897555287 
 I4502I3404I188 : 32880 : 45139.5826695368 : 12259.5826695368 
 I4502I3404I4426 : 32152 : 46785.14670543867 : 14633.146705438669 
 I4502I3404I7092 : 32124 : 211937.01673700148 : 179813.01673700148 
 I4502I3404I7112 : 31106 : 38698.60142597091 : 7592.601425970909 
 I4502I265I4438 : 33221 : 65474.39542660605 : 32253.395426606046 
 I4502I265I184 : 32953 : 58565.216584257214 : 25612.216584257214 
 I4502I265I7092 : 32098 : 407509.13986119366 : 375411.13986119366 
 I4502I265I4940 : 32088 : 56520.854542609304 : 24432.854542609308 
 I4502I265I7112 : 31080 : 96193.24921247561 : 65113.24921247561 
 I4502I7102I4438 : 32952 : 181966.15694586697 : 149014.15694586697 
 I4502I7102I4428 : 32296 : 77012.09350575486 : 44716.09350575487 
 I4502I7102I7092 : 31738 : 89965.84277552034 : 58227.84277552034 
 I4502I7102I188 : 31723 : 50403.83318312517 : 18680.833183125167 
 I4502I7102I7112 : 30843 : 255580.4465247608 : 224737.4465247608 
 I4502I4414I4438 : 29508 : 192511.6209895595 : 163003.6209895595 
 I4502I4414I4428 : 29508 : 54702.65668658221 : 25194.65668658221 
 I4502I4414I188 : 28335 : 119997.81716765213 : 91662.81716765213 
 I4502I4414I4940 : 28324 : 56106.828997846686 : 27782.828997846686 
 I4502I4414I7092 : 28322 : 109781.58213961666 : 81459.58213961666 
 I4502I4414I7102 : 27611 : 120381.89219163639 : 92770.89219163639 
 I4502I4414I3404 : 26678 : 147702.14253788913 : 121024.14253788914 
 I4502I197I184 : 25906 : 150413.40975166482 : 124507.40975166482 
 I4502I197I4428 : 25638 : 192902.78901419335 : 167264.78901419335 
 I4502I197I4426 : 25362 : 46705.00426900445 : 21343.00426900445 
 I84I180I184 : 36083 : 75484.36450188217 : 39401.36450188218 
 I84I170I7062 : 35620 : 40358.95378940355 : 4738.953789403556 
 I84I4434I7062 : 34900 : 39803.187344441656 : 4903.187344441654 
 I84I4432I4438 : 35095 : 130713.33689036846 : 95618.33689036846 
 I84I4432I7062 : 34800 : 176234.6320120786 : 141434.6320120786 
 I84I4432I4434 : 34317 : 43565.251385811986 : 9248.251385811984 
 I84I188I4438 : 35087 : 37426.873063032835 : 2339.873063032839 
 I84I188I170 : 34801 : 219465.23903746827 : 184664.23903746827 
 I84I188I4434 : 34026 : 50794.23837149134 : 16768.238371491338 
 I84I4502I7062 : 34264 : 74241.31633237505 : 39977.31633237504 
 I84I4502I188 : 33480 : 97911.31629645228 : 64431.316296452285 
 I84I4436I4434 : 33589 : 135379.78996800724 : 101790.78996800723 
 I84I4436I4432 : 33327 : 56006.17750720862 : 22679.177507208613 
 I84I4430I7062 : 33645 : 76410.3943038364 : 42765.394303836394 
 I84I4430I180 : 33637 : 126703.99752328069 : 93066.99752328069 
 I84I4430I170 : 33598 : 80142.32462182196 : 46544.32462182196 
 I84I4430I4432 : 33162 : 35926.636743768606 : 2764.6367437686063 
 I84I4430I4434 : 33044 : 79861.7854875483 : 46817.785487548295 
 I84I4430I4436 : 32116 : 144199.0104017715 : 112083.01040177149 
 I84I3404I4438 : 33191 : 122304.5977443297 : 89113.5977443297 
 I84I3404I4432 : 32060 : 63405.235336886195 : 31345.2353368862 
 I84I3404I4436 : 31371 : 35905.641609326616 : 4534.641609326618 
 I84I3404I4430 : 30941 : 231631.74113562822 : 200690.74113562822 
 I84I3403I4438 : 33089 : 105014.74049191203 : 71925.74049191203 
 I84I3403I184 : 32865 : 56845.14963862639 : 23980.149638626386 
 I84I3403I170 : 32865 : 72281.17105020535 : 39416.17105020535 
 I84I3403I188 : 32761 : 228432.65101075685 : 195671.65101075685 
 I84I7102I4438 : 32649 : 44596.369422785494 : 11947.369422785496 
 I84I7102I184 : 32321 : 123136.62787661274 : 90815.62787661274 
 I84I7102I180 : 32321 : 254741.6761101738 : 222420.6761101738 
 I84I7102I7062 : 32314 : 626824.4895886709 : 594510.4895886709 
 I84I7102I4436 : 31802 : 95175.91756967339 : 63373.91756967338 
 I84I7102I4940 : 31473 : 158974.7573314923 : 127501.75733149229 
 I84I4414I4438 : 29249 : 94364.11985643912 : 65115.11985643913 
 I84I4414I4940 : 28150 : 91893.18696575864 : 63743.186965758636 
 I84I4414I7102 : 27164 : 111603.27907472513 : 84439.27907472513 
 I4499I184I170 : 35715 : 172376.697506809 : 136661.697506809 
 I4499I4432I184 : 34707 : 124415.10002794921 : 89708.10002794921 
 I4499I84I4432 : 33294 : 343749.6707875531 : 310455.6707875531 
 I4499I4436I170 : 34195 : 165510.56107118863 : 131315.56107118863 
 I4499I4430I184 : 33556 : 81002.7165660239 : 47446.7165660239 
 I4499I4430I4432 : 33122 : 42540.651921050456 : 9418.651921050456 
 I4499I4430I4436 : 32200 : 69871.3652512256 : 37671.36525122559 
 I4499I3404I4436 : 31400 : 106996.4122174247 : 75596.4122174247 
 I4499I3404I4430 : 30868 : 153612.51196932042 : 122744.51196932043 
 I4499I265I184 : 32817 : 78000.24044661851 : 45183.24044661851 
 I4499I265I4432 : 31953 : 144480.20520741268 : 112527.20520741268 
 I4499I7102I4432 : 32010 : 69753.19335667868 : 37743.193356678676 
 I4499I7102I4430 : 30887 : 52239.38012912175 : 21352.380129121753 
 I4499I4414I4432 : 29391 : 39379.04846335543 : 9988.048463355432 
 I4499I4414I170 : 29087 : 115553.73703626581 : 86466.73703626581 
 I4499I4414I7102 : 27546 : 68718.34410008125 : 41172.34410008125 
 I4499I4414I3404 : 26521 : 118024.60947508088 : 91503.60947508088 
 I4499I4414I265 : 26429 : 222126.10768730493 : 195697.10768730493 
 I168I4428I184 : 35030 : 190621.7012099567 : 155591.7012099567 
 I168I4428I7062 : 35004 : 401972.49760006287 : 366968.49760006287 
 I168I4434I7062 : 34692 : 85644.14367334128 : 50952.14367334129 
 I168I4434I4428 : 34266 : 246102.3681182995 : 211836.3681182995 
 I168I4940I4434 : 33828 : 49019.13586798944 : 15191.13586798944 
 I168I4432I184 : 34593 : 111420.9078177169 : 76827.9078177169 
 I168I4432I4428 : 34241 : 114282.20132375565 : 80041.20132375565 
 I168I4502I161 : 34605 : 130546.2613445317 : 95941.2613445317 
 I168I4499I184 : 34109 : 156327.08964302682 : 122218.08964302683 
 I168I4436I7062 : 33891 : 61900.23629907832 : 28009.236299078322 
 I168I4436I4428 : 33424 : 135704.0640935633 : 102280.06409356328 
 I168I4436I4432 : 33119 : 38006.28811722409 : 4887.288117224091 
 I168I7112I184 : 33531 : 42326.49171805743 : 8795.491718057428 
 I168I7112I4428 : 33139 : 135249.56856795767 : 102110.56856795767 
 I168I7112I4434 : 32852 : 65656.88761002863 : 32804.88761002863 
 I168I4404I4428 : 32321 : 43229.92558660387 : 10908.925586603871 
 I168I4404I4432 : 31875 : 43088.40393044571 : 11213.403930445711 
 I168I265I4434 : 31890 : 232181.1324913187 : 200291.1324913187 
 I168I265I4432 : 31803 : 37418.19108491713 : 5615.191084917132 
 I168I265I4436 : 31114 : 36300.138365450584 : 5186.138365450584 
 I168I17I7062 : 32292 : 46160.57895965934 : 13868.578959659335 
 I168I17I4432 : 31474 : 117601.71695886856 : 86127.71695886856 
 I168I17I4436 : 30758 : 369642.2067839016 : 338884.2067839016 
 I168I17I7112 : 30567 : 214854.99413128063 : 184287.99413128063 
 I168I7102I7062 : 32106 : 38570.83940217534 : 6464.839402175344 
 I168I7102I4428 : 31782 : 69106.94254095544 : 37324.94254095544 
 I168I7102I7112 : 30402 : 66650.33854982982 : 36248.33854982981 
 I168I7082I7062 : 29461 : 81908.38275665496 : 52447.38275665495 
 I168I7082I7112 : 27841 : 42384.212090452456 : 14543.212090452455 
 I168I7082I4404 : 27079 : 159211.72626454727 : 132132.72626454727 
 I168I4414I4436 : 29041 : 103488.72673876012 : 74447.72673876012 
 I168I4414I4940 : 27947 : 166313.2292908142 : 138366.2292908142 
 I168I4414I7102 : 26956 : 183491.1423662537 : 156535.1423662537 
 I168I4414I4404 : 26227 : 139372.92534552456 : 113145.92534552455 
 I168I4414I265 : 26084 : 65447.81366629469 : 39363.81366629469 
 I168I4414I17 : 25998 : 47553.5922628306 : 21555.592262830603 
 I168I4440I184 : 28689 : 113540.16232160748 : 84851.16232160748 
 I168I4440I7102 : 26956 : 90700.9163576666 : 63744.916357666596 
 I168I4440I17 : 25998 : 63743.474440047445 : 37745.474440047445 
 I4933I180I4438 : 35157 : 86519.43658498176 : 51362.436584981755 
 I4933I4432I4438 : 34754 : 95758.55912445384 : 61004.55912445384 
 I4933I4430I4940 : 33589 : 260681.04731834005 : 227092.04731834005 
 I4933I265I4438 : 33184 : 520492.75483357534 : 487308.75483357534 
 I4933I265I4432 : 32244 : 37682.80193097953 : 5438.801930979525 
 I4933I265I188 : 32066 : 150892.79142024787 : 118826.79142024786 
 I4933I4440I4438 : 30709 : 43506.83188762556 : 12797.831887625556 
 I4933I3403I180 : 29001 : 49054.07496378092 : 20053.074963780917 
 I4933I3403I4432 : 28403 : 163364.08392673754 : 134961.08392673754 
 I4933I3403I265 : 28294 : 53233.77303781589 : 24939.77303781589 
 I4933I7072I4438 : 28923 : 91315.08440455602 : 62392.084404556015 
 I4933I7072I188 : 27384 : 63791.58299840749 : 36407.58299840749 
 I4933I7072I265 : 26867 : 38800.978223368926 : 11933.978223368926 
 I4933I7072I4440 : 25696 : 83608.31861473317 : 57912.318614733165 
 I4933I7072I3403 : 22948 : 70591.06487870499 : 47643.064878704994 
 I4933I161I4438 : 24244 : 56177.22697649717 : 31933.22697649717 
 I4933I161I7102 : 23175 : 117444.3923976012 : 94269.3923976012 
 I4933I161I265 : 22242 : 52353.33635688511 : 30111.336356885113 
 I4933I161I4440 : 19200 : 75128.14331461913 : 55928.14331461913 
 I4937I180I170 : 34583 : 316655.50902179844 : 282072.50902179844 
 I4937I4428I180 : 34046 : 87525.30185414743 : 53479.30185414742 
 I4937I7102I7092 : 33976 : 41172.93851381887 : 7196.938513818871 
 I4937I7102I180 : 33802 : 39748.73999407384 : 5946.739994073841 
 I4937I7102I4428 : 33750 : 85881.08284435776 : 52131.08284435776 
 I4937I7112I170 : 33486 : 57111.36810345046 : 23625.368103450463 
 I4937I7112I7092 : 33410 : 46416.40708832441 : 13006.407088324413 
 I4937I7112I180 : 33204 : 194239.9195376289 : 161035.9195376289 
 I4937I265I170 : 32602 : 202665.70885025294 : 170063.70885025294 
 I4937I265I7092 : 32470 : 40038.776812483666 : 7568.776812483667 
 I4937I265I180 : 32310 : 107165.2809429047 : 74855.2809429047 
 I4937I265I7112 : 31353 : 138469.46172887713 : 107116.46172887713 
 I4937I260I265 : 32851 : 351509.2368690722 : 318658.2368690722 
 I4937I260I180 : 32310 : 101479.03418907268 : 69169.03418907268 
 I4937I260I4428 : 32137 : 58570.205886583135 : 26433.20588658313 
 I4937I4414I7112 : 29247 : 237691.15394551284 : 208444.15394551284 
 I4937I4414I265 : 28079 : 108638.51178983116 : 80559.51178983116 
 I4937I7072I170 : 28419 : 49099.525653307166 : 20680.52565330717 
 I4937I7072I180 : 28131 : 194226.4992044846 : 166095.4992044846 
 I4937I7072I260 : 26653 : 100420.30900041554 : 73767.30900041554 
 I4937I7072I4414 : 25504 : 34937.428766561 : 9433.428766561006 
 I4937I4499I7102 : 23066 : 398763.0855623647 : 375697.0855623647 
 I4937I4499I265 : 22016 : 292882.3474497162 : 270866.3474497162 
 I4937I161I7092 : 23475 : 91511.17820905003 : 68036.17820905003 
 I4937I161I180 : 23304 : 135959.9909723156 : 112655.99097231562 
 I4937I161I7102 : 22886 : 123264.40896017484 : 100378.40896017484 
 I4937I161I260 : 21890 : 205168.775320284 : 183278.775320284 
 I4937I84I4414 : 18564 : 44030.00449966392 : 25466.004499663923 
 I4937I168I161 : 23336 : 112140.93396072558 : 88804.93396072558 
 I4937I168I4499 : 22867 : 101912.77981255707 : 79045.77981255707 
 I4937I168I7112 : 21870 : 77485.19012497272 : 55615.19012497273 
 I4937I168I265 : 21371 : 49868.72576998193 : 28497.725769981935 
 I4937I168I4414 : 18387 : 35644.43170506222 : 17257.43170506222 
 I4432I4434I4428I7062 : 45784 : 37255.6043893115 : -8528.395610688502 
 I4432I4434I180I7062 : 45740 : 66601.596434269 : 20861.596434269002 
 I188I4432I170I7062 : 44890 : 56670.320035862525 : 11780.320035862525 
 I188I4436I7092I170 : 43176 : 141717.41797707594 : 98541.41797707594 
 I4430I4432I180I184 : 44959 : 97388.096678687 : 52429.096678687005 
 I7112I4430I184I170 : 43293 : 75456.43800727879 : 32163.438007278786 
 I7112I4430I4940I170 : 42776 : 66293.85975303144 : 23517.859753031444 
 I7102I7092I180I4438 : 43085 : 104140.2793696312 : 61055.27936963119 
 I7102I4430I188I184 : 40470 : 124645.77554387401 : 84175.77554387401 
 I260I7102I4426I4438 : 40476 : 36460.262375927115 : -4015.737624072884 
 I260I7102I7092I4428 : 39716 : 168811.94556899765 : 129095.94556899763 
 I3404I7092I7062I4438 : 43277 : 47642.91700020932 : 4365.917000209326 
 I3404I265I180I170 : 42447 : 82309.52514887175 : 39862.52514887175 
 I3404I265I7092I180 : 41439 : 98899.52814155928 : 57460.52814155928 
 I3404I4436I180I170 : 42256 : 49954.05351339698 : 7698.053513396984 
 I3404I4436I7092I7062 : 41538 : 49150.55454967289 : 7612.554549672888 
 I3404I4436I7092I180 : 41250 : 35479.580993855285 : -5770.419006144714 
 I3404I4436I7092I4940 : 40778 : 55946.54776002095 : 15168.54776002095 
 I3404I4430I4436I7062 : 40618 : 71999.12037980711 : 31381.120379807115 
 I3404I4430I4436I170 : 40602 : 72752.6556046979 : 32150.6556046979 
 I3404I7102I4436I7062 : 40330 : 39566.16444858786 : -763.8355514121439 
 I3404I7102I4432I7062 : 40274 : 91826.2833473361 : 51552.283347336095 
 I3404I7102I4430I4436 : 38691 : 44360.17216544818 : 5669.172165448179 
 I3404I7102I4430I188 : 38580 : 89039.14531034726 : 50459.14531034727 
 I4404I4436I4432I7062 : 41765 : 43687.32514397077 : 1922.3251439707653 
 I4404I4436I4426I4434 : 41170 : 202413.7452924013 : 161243.7452924013 
 I4404I4430I4426I180 : 41116 : 83908.9681014584 : 42792.968101458406 
 I4404I4430I4436I7062 : 40618 : 52200.45543167619 : 11582.45543167619 
 I17I4432I180I7062 : 41349 : 146622.8487492793 : 105273.8487492793 
 I17I7092I4426I4438 : 41163 : 34800.15728637833 : -6362.842713621669 
 I17I4404I4428I4438 : 40921 : 83883.8699305531 : 42962.869930553104 
 I17I4404I4426I180 : 40143 : 75137.37491421672 : 34994.37491421672 
 I17I4404I4432I4438 : 40445 : 169237.80959193577 : 128792.80959193576 
 I17I4404I4432I4426 : 39564 : 99491.09637693397 : 59927.09637693398 
 I17I4436I4432I7062 : 40155 : 91632.13248760882 : 51477.132487608826 
 I17I4436I4432I4434 : 39801 : 82504.75618940167 : 42703.75618940166 
 I17I265I4436I7092 : 38511 : 111592.31147973613 : 73081.31147973613 
 I17I260I188I4438 : 40799 : 133183.45285286417 : 92384.45285286415 
 I17I260I4428I180 : 40247 : 104265.71930206561 : 64018.719302065605 
 I17I7112I7092I4940 : 39234 : 67291.38840753479 : 28057.388407534785 
 I17I7102I7062I4438 : 39502 : 35488.40160937187 : -4013.5983906281326 
 I17I7102I4436I7062 : 38713 : 50148.16539186853 : 11435.165391868537 
 I17I7102I4436I4428 : 38456 : 98323.73987050887 : 59867.73987050886 
 I17I7102I4432I7062 : 38665 : 81103.95622808923 : 42438.95622808922 
 I7082I4404I4428I4438 : 38249 : 101583.89535424914 : 63334.89535424913 
 I7082I17I4428I4438 : 36573 : 52181.906319601396 : 15608.906319601396 
 I7082I17I260I265 : 35753 : 111550.59628015744 : 75797.59628015744 
 I7082I17I260I4428 : 35061 : 99642.07588078619 : 64581.075880786186 
 I4414I7092I4426I4438 : 40463 : 88831.90704102702 : 48368.90704102702 
 I4414I3404I7092I4438 : 37028 : 46813.78094925165 : 9785.780949251652 
 I4414I3404I7112I4940 : 35683 : 79871.03648977983 : 44188.03648977982 
 I4414I3404I7102I4432 : 36267 : 51380.91007300646 : 15113.910073006462 
 I4414I4404I4436I4428 : 38231 : 52331.87907136092 : 14100.87907136092 
 I4414I4404I4436I4426 : 38231 : 169792.83182303305 : 131561.83182303305 
 I4414I4404I4430I4426 : 38231 : 38111.532630358604 : -119.4673696413956 
