 I4414I17I7112 : 35238 : 278978.8601510975 : 243740.86015109753 
 I4414I17I265 : 35002 : 50065.19476293125 : 15063.19476293125 
 I3403I3404I4404 : 41380 : 38778.063882229966 : -2601.9361177700353 
 I3403I180I184 : 40874 : 317340.4821173926 : 276466.4821173926 
 I3403I188I170 : 40348 : 63850.18143841706 : 23502.181438417058 
 I3403I4434I180 : 39748 : 337129.0719610127 : 297381.0719610127 
 I3403I4940I170 : 39841 : 187478.83854227458 : 147637.83854227458 
 I3403I4940I184 : 39687 : 92711.51283187798 : 53024.512831877975 
 I3403I4940I4434 : 39053 : 202420.80111614164 : 163367.80111614164 
 I3403I7092I4434 : 38920 : 46836.08644982076 : 7916.08644982076 
 I3403I265I184 : 39266 : 144885.3079748561 : 105619.3079748561 
 I3403I265I188 : 39128 : 60713.67771038142 : 21585.677710381417 
 I3403I265I4940 : 38580 : 150147.39947906148 : 111567.39947906147 
 I3403I265I7092 : 38456 : 165258.63805501204 : 126802.63805501205 
 I3403I260I265 : 39755 : 82868.5300395415 : 43113.530039541496 
 I3403I260I184 : 39266 : 94985.53929310341 : 55719.539293103415 
 I3403I260I7092 : 38456 : 109807.91345002361 : 71351.91345002361 
 I3403I4436I170 : 39139 : 217630.29774821646 : 178491.29774821646 
 I3403I4436I184 : 38965 : 197646.80182659786 : 158681.80182659786 
 I3403I4436I4434 : 38618 : 94767.73107622564 : 56149.73107622564 
 I3403I7112I170 : 38747 : 75114.45901347752 : 36367.45901347753 
 I3403I7112I184 : 38585 : 467149.78751968074 : 428564.78751968074 
 I3403I7112I180 : 38585 : 130851.48679263004 : 92266.48679263004 
 I3403I7112I188 : 38390 : 96220.15636275218 : 57830.15636275218 
 I3403I7112I7092 : 37832 : 140968.1324405567 : 103136.13244055673 
 I3403I4430I170 : 38716 : 38592.7779507248 : -123.222049275201 
 I3403I4430I180 : 38538 : 48651.21273635964 : 10113.212736359637 
 I3403I4430I188 : 38348 : 117712.22545316274 : 79364.22545316274 
 I3403I4430I4434 : 38097 : 302760.68577116705 : 264663.68577116705 
 I3403I4430I4436 : 37208 : 50882.40103067912 : 13674.401030679113 
 I3403I17I4404 : 38578 : 117170.71297180219 : 78592.71297180219 
 I3403I17I3404 : 38578 : 260431.646559767 : 221853.646559767 
 I3403I17I188 : 38167 : 67147.94305044433 : 28980.94305044433 
 I3403I17I180 : 38165 : 157433.56948582083 : 119268.56948582083 
 I3403I17I4940 : 37501 : 70153.6668461065 : 32652.6668461065 
 I3403I17I4434 : 37492 : 59945.925814582944 : 22453.925814582944 
 I3403I7082I3404 : 35322 : 87024.5455395321 : 51702.545539532104 
 I3403I7082I184 : 34844 : 187887.3288349015 : 153043.3288349015 
 I3403I7082I180 : 34844 : 91273.07121087168 : 56429.07121087169 
 I3403I7082I188 : 34650 : 299466.79606319277 : 264816.79606319277 
 I3403I7082I4940 : 34163 : 87445.57976327417 : 53282.579763274174 
 I3403I7082I7112 : 33384 : 195380.52267320556 : 161996.52267320556 
 I3403I4414I4940 : 33464 : 609138.3731353482 : 575674.3731353482 
 I3403I4414I7112 : 32882 : 72191.9583708298 : 39309.9583708298 
 I7072I4436I4434 : 37411 : 214143.97835831015 : 176732.97835831015 
 I7072I4436I180 : 37144 : 60040.39929924846 : 22896.39929924846 
 I7072I4426I4438 : 37711 : 173748.34767802895 : 136037.34767802895 
 I7072I4426I180 : 37013 : 212372.65472525993 : 175359.65472525993 
 I7072I4940I4434 : 36937 : 51092.55135761066 : 14155.551357610664 
 I7072I7092I4438 : 37307 : 166765.42181723448 : 129458.42181723448 
 I7072I7092I4434 : 36764 : 61310.18847940204 : 24546.188479402037 
 I7072I7092I4426 : 36374 : 105757.37328195015 : 69383.37328195015 
 I7072I4430I4434 : 36653 : 86866.50472835975 : 50213.50472835976 
 I7072I4430I180 : 36421 : 121206.88430950337 : 84785.88430950337 
 I7072I7112I4436 : 36155 : 196173.63772102344 : 160018.63772102344 
 I7072I7112I4940 : 35809 : 72387.46933688884 : 36578.46933688884 
 I7072I188I180 : 36107 : 118256.05749441944 : 82149.05749441944 
 I7072I188I4940 : 35658 : 198431.6896573137 : 162773.6896573137 
 I7072I188I7092 : 35434 : 126248.45962460696 : 90814.45962460696 
 I7072I265I4438 : 35619 : 96627.44200201545 : 61008.44200201546 
 I7072I265I180 : 34979 : 50267.201246656885 : 15288.201246656881 
 I7072I265I4436 : 34826 : 166104.76620502197 : 131278.76620502197 
 I7072I4404I4434 : 34869 : 109615.84191478048 : 74746.84191478048 
 I7072I4404I188 : 34533 : 66479.96404026379 : 31946.964040263792 
 I7072I4404I4426 : 34526 : 161812.07573438148 : 127286.07573438148 
 I7072I4404I4430 : 33939 : 78922.53643197124 : 44983.53643197123 
 I7072I7082I4436 : 34950 : 193157.2782552148 : 158207.2782552148 
 I7072I7082I4434 : 34708 : 107637.09648233243 : 72929.09648233243 
 I7072I7082I180 : 34448 : 154339.07675809582 : 119891.0767580958 
 I7072I7082I4940 : 33994 : 192543.96802281568 : 158549.96802281568 
 I7072I7082I188 : 33256 : 75455.25366632853 : 42199.253666328535 
 I7072I7082I4404 : 32144 : 76733.18440119165 : 44589.18440119166 
 I7072I4440I4430 : 34377 : 54152.278444546435 : 19775.27844454644 
 I7072I4440I188 : 32511 : 94106.49074962476 : 61595.490749624754 
 I7072I4440I265 : 31450 : 80663.28318513036 : 49213.283185130356 
 I7072I4440I4404 : 31317 : 81371.30500134046 : 50054.305001340465 
 I7072I4414I4438 : 34377 : 87831.1856478551 : 53454.1856478551 
 I7072I4414I4434 : 34377 : 104348.74254936287 : 69971.74254936287 
 I7072I4414I4440 : 34377 : 52297.164092509905 : 17920.16409250991 
 I161I4434I4438 : 35591 : 94155.60404372077 : 58564.60404372077 
 I161I4940I170 : 35118 : 171291.2868388112 : 136173.2868388112 
 I161I188I180 : 34833 : 211645.64445686224 : 176812.64445686224 
 I161I188I4434 : 34364 : 127464.80866405465 : 93100.80866405465 
 I161I7092I4438 : 35253 : 184535.1565400282 : 149282.1565400282 
 I161I7092I4434 : 34200 : 50661.04887438299 : 16461.048874382996 
 I161I7112I4438 : 34387 : 76862.77976551087 : 42475.77976551087 
 I161I7112I170 : 34029 : 248980.093573729 : 214951.093573729 
 I161I7112I188 : 33248 : 114675.8451544851 : 81427.8451544851 
 I161I7112I7092 : 33109 : 48220.39936021093 : 15111.399360210931 
 I161I3404I170 : 33288 : 75776.8489404913 : 42488.84894049129 
 I161I3404I7092 : 32307 : 145254.74248676156 : 112947.74248676156 
 I161I3404I7112 : 31466 : 61344.14434440202 : 29878.14434440202 
 I161I265I188 : 32837 : 74763.6577211452 : 41926.6577211452 
 I161I265I4940 : 32452 : 36217.0462055413 : 3765.0462055412995 
 I161I265I7092 : 32238 : 86957.70284251905 : 54719.70284251905 
 I161I17I188 : 32585 : 38420.61765834842 : 5835.617658348422 
 I161I17I4434 : 31976 : 47939.65245356735 : 15963.652453567354 
 I161I17I3404 : 31575 : 89280.56549062632 : 57705.56549062632 
 I161I7102I4438 : 33030 : 88652.12567125013 : 55622.12567125014 
 I161I7102I170 : 32629 : 137523.12819823634 : 104894.12819823636 
 I161I7102I180 : 32321 : 87984.3342528416 : 55663.3342528416 
 I161I7102I4940 : 31853 : 36273.46366027329 : 4420.46366027329 
 I161I7102I188 : 31778 : 73020.09175232373 : 41242.09175232373 
 I161I7102I7092 : 31671 : 113487.53749619685 : 81816.53749619685 
 I161I4414I4438 : 29630 : 157959.7358530509 : 128329.7358530509 
 I161I4414I170 : 29207 : 36244.264448840244 : 7037.264448840242 
 I161I4414I188 : 28426 : 55878.43542654808 : 27452.43542654808 
 I161I4414I7112 : 27983 : 241450.04809894098 : 213467.04809894098 
 I161I4414I7102 : 27545 : 134460.86419256212 : 106915.86419256212 
 I161I4414I265 : 26634 : 136892.2279609406 : 110258.2279609406 
 I197I7062I4438 : 36447 : 322702.5548229149 : 286255.5548229149 
 I197I170I4438 : 36300 : 181734.57552908774 : 145434.57552908774 
 I197I180I4438 : 36008 : 225350.57034666356 : 189342.57034666356 
 I197I180I7062 : 35834 : 50312.99644488949 : 14478.996444889488 
 I197I4426I170 : 35463 : 464464.2667991131 : 429001.2667991131 
 I197I4426I180 : 35171 : 141567.75103668112 : 106396.75103668112 
 I197I4940I4438 : 35529 : 69369.46887130094 : 33840.46887130094 
 I197I4940I170 : 35230 : 95588.17765903744 : 60358.17765903743 
 I197I4436I4438 : 35336 : 80884.97478934906 : 45548.97478934906 
 I197I4436I180 : 34713 : 225175.47585497564 : 190462.47585497564 
 I197I7092I170 : 34994 : 36237.9901600305 : 1243.9901600305056 
 I197I188I170 : 34564 : 95916.96648546329 : 61352.96648546329 
 I197I188I180 : 34295 : 85281.3223310216 : 50986.322331021605 
 I197I188I4940 : 33851 : 44568.40965084895 : 10717.409650848953 
 I197I188I4436 : 33547 : 111006.91182970471 : 77459.91182970471 
 I197I7102I4438 : 34017 : 181198.78375347343 : 147181.78375347343 
 I197I7102I170 : 33682 : 73850.75696334985 : 40168.75696334985 
 I197I7102I4436 : 33420 : 79294.18382088176 : 45874.18382088176 
 I197I7102I4940 : 32946 : 61274.43831998634 : 28328.43831998634 
 I197I7102I7092 : 32734 : 236954.26549678753 : 204220.26549678753 
 I197I7102I188 : 32222 : 65537.32850250968 : 33315.32850250969 
 I197I265I4438 : 33641 : 86191.31497758895 : 52550.31497758894 
 I197I265I7062 : 33471 : 366289.75379374623 : 332818.75379374623 
 I197I265I188 : 32490 : 55965.246562201 : 23475.246562201 
 I197I265I7092 : 32453 : 97912.89946115276 : 65459.89946115277 
 I197I4404I4438 : 33453 : 431483.81065213954 : 398030.81065213954 
 I197I4404I7062 : 33292 : 332558.7533251242 : 299266.7533251242 
 I197I4404I170 : 33225 : 93124.5128243752 : 59899.5128243752 
 I197I4404I180 : 32919 : 447488.012259196 : 414569.012259196 
 I197I4404I188 : 32686 : 37686.393489378555 : 5000.393489378557 
 I197I4404I7092 : 32281 : 319629.5213439512 : 287348.5213439512 
 I197I4404I4436 : 32207 : 131137.2220117047 : 98930.2220117047 
 I197I3404I188 : 32686 : 57205.01389558641 : 24519.01389558641 
 I197I3404I7092 : 32281 : 50757.00176613568 : 18476.00176613568 
 I197I17I7062 : 31817 : 326923.25950780057 : 295106.25950780057 
 I197I17I180 : 31550 : 82610.49222521731 : 51060.49222521731 
 I197I17I188 : 31383 : 172049.2900267745 : 140666.2900267745 
 I197I17I4436 : 30722 : 78499.51877732457 : 47777.51877732457 
 I197I17I4404 : 30688 : 130348.1207079225 : 99660.1207079225 
 I197I7082I7062 : 31458 : 127214.2789403662 : 95756.2789403662 
 I197I7082I4436 : 31430 : 56769.65126799418 : 25339.65126799418 
 I197I7082I170 : 31333 : 76741.93942538684 : 45408.93942538683 
 I197I7082I4940 : 30568 : 114605.5968083491 : 84037.5968083491 
 I197I7082I188 : 29886 : 89153.34719208539 : 59267.34719208539 
 I197I7072I180 : 30137 : 226817.9609297662 : 196680.9609297662 
 I197I7072I4426 : 30056 : 66516.84464913703 : 36460.84464913703 
 I197I7072I7092 : 29482 : 61658.19769160961 : 32176.19769160961 
 I197I7072I188 : 29017 : 139917.1250077593 : 110900.12500775933 
 I197I7072I265 : 28204 : 42386.80746157292 : 14182.80746157292 
 I197I7072I4404 : 27943 : 45054.0434543671 : 17111.043454367104 
 I197I7072I7082 : 27719 : 102738.71196273583 : 75019.71196273583 
 I4502I180I4438 : 35984 : 276365.6251338348 : 240381.62513383475 
 I4502I4428I180 : 35244 : 55559.48963949573 : 20315.48963949573 
 I4502I4434I4438 : 35284 : 43133.27426715729 : 7849.2742671572905 
 I4502I4434I180 : 34947 : 72012.41570540334 : 37065.41570540335 
 I4502I4426I4438 : 35142 : 53597.42427857462 : 18455.424278574617 
 I4502I4426I170 : 34884 : 240690.44767260607 : 205806.44767260607 
 I4502I4940I4438 : 35029 : 96047.88133094538 : 61018.88133094539 
 I4502I4940I170 : 34784 : 248283.7946372608 : 213499.7946372608 
 I4502I4940I4428 : 34312 : 42673.921499041346 : 8361.921499041342 
 I4502I4940I4434 : 34014 : 124484.69667415299 : 90470.69667415299 
 I4502I4940I4426 : 33904 : 206480.04637712723 : 172576.04637712723 
 I4502I4436I4438 : 34567 : 43459.1486962255 : 8892.148696225504 
 I4502I4436I170 : 34285 : 40339.05163040324 : 6054.0516304032435 
 I4502I4430I4438 : 33995 : 218627.5397475812 : 184632.5397475812 
 I4502I4430I4434 : 33145 : 51870.11208774517 : 18725.11208774517 
 I4502I4430I4940 : 32785 : 126896.54098776908 : 94111.54098776908 
 I4502I3404I4438 : 33236 : 201949.1613938038 : 168713.1613938038 
 I4502I3404I4428 : 32553 : 155921.92211283243 : 123368.92211283241 
 I4502I3404I4434 : 32240 : 91612.57437110652 : 59372.57437110652 
 I4502I3404I4940 : 32127 : 121710.00315454895 : 89583.00315454895 
 I4502I265I4438 : 33221 : 157569.5859813454 : 124348.58598134539 
 I4502I265I184 : 32953 : 75818.1841864666 : 42865.184186466606 
 I4502I265I180 : 32953 : 99915.39744353294 : 66962.39744353294 
 I4502I265I4428 : 32519 : 47282.65243091589 : 14763.65243091589 
 I4502I265I4940 : 32088 : 84322.58236482793 : 52234.58236482793 
 I4502I265I4436 : 31507 : 241243.99986042667 : 209736.99986042667 
 I4502I265I4430 : 30976 : 87835.58352393915 : 56859.583523939145 
 I4502I260I265 : 33307 : 37896.50262911468 : 4589.502629114677 
 I4502I260I184 : 32953 : 58057.77028648101 : 25104.77028648101 
 I4502I260I4428 : 32519 : 36159.37241460486 : 3640.3724146048626 
 I4502I260I4436 : 31507 : 231799.64891476836 : 200292.64891476836 
 I4502I260I4430 : 30976 : 240523.38603154328 : 209547.38603154328 
 I4502I4440I4430 : 29508 : 142003.0523695334 : 112495.0523695334 
 I4502I4440I260 : 26575 : 54903.42002592216 : 28328.42002592216 
 I4502I4414I4438 : 29508 : 115761.30216364973 : 86253.30216364973 
 I4502I4414I170 : 29193 : 46655.99709494178 : 17462.997094941773 
 I4502I4414I180 : 29130 : 38728.45925340466 : 9598.459253404662 
 I4502I4414I4940 : 28324 : 54482.441099609685 : 26158.441099609685 
 I4502I7072I4438 : 26510 : 125539.07739551322 : 99029.07739551322 
 I4502I7072I4434 : 25971 : 97085.84396518182 : 71114.84396518182 
 I4502I7072I4436 : 25764 : 209554.9410405304 : 183790.9410405304 
 I84I7062I4438 : 35958 : 522812.3381926186 : 486854.3381926186 
 I84I4428I184 : 35237 : 142459.20952503002 : 107222.20952503002 
 I84I4428I170 : 35186 : 36347.75301326234 : 1161.7530132623401 
 I84I4434I4438 : 35210 : 79343.12870616515 : 44133.12870616516 
 I84I4434I4428 : 34474 : 296782.3274301242 : 262308.3274301242 
 I84I4426I4438 : 35099 : 45849.21612747205 : 10750.21612747205 
 I84I4432I4438 : 35095 : 204686.63003434392 : 169591.63003434392 
 I84I4432I7062 : 34800 : 36377.65183898184 : 1577.6518389818377 
 I84I4432I4434 : 34317 : 47995.84542298377 : 13678.845422983775 
 I84I4940I184 : 34833 : 121145.97684198813 : 86312.97684198813 
 I84I4940I170 : 34773 : 78054.50221656589 : 43281.50221656588 
 I84I4940I4428 : 34363 : 120979.0462851389 : 86616.0462851389 
 I84I7092I4438 : 34873 : 34740.14912819709 : -132.85087180291015 
 I84I7092I184 : 34640 : 50498.66244546759 : 15858.66244546759 
 I84I7092I170 : 34554 : 121127.66308293749 : 86573.66308293749 
 I84I7092I4428 : 34145 : 58423.15634224496 : 24278.15634224496 
 I84I7092I4434 : 33820 : 78520.65211753074 : 44700.65211753074 
 I84I7092I4426 : 33725 : 39431.31831274744 : 5706.318312747442 
 I84I4436I4438 : 34404 : 169338.2157807767 : 134934.2157807767 
 I84I4436I4434 : 33589 : 184748.52563060448 : 151159.52563060448 
 I84I7112I170 : 33684 : 190373.76699664097 : 156689.76699664097 
 I84I7112I4940 : 32985 : 57913.12792815695 : 24928.12792815695 
 I84I7112I4426 : 32954 : 67970.83140687663 : 35016.831406876634 
 I84I7112I7092 : 32730 : 79747.72090399734 : 47017.72090399733 
 I84I7112I4436 : 32349 : 109030.04447159136 : 76681.04447159136 
 I84I4430I4438 : 33923 : 310179.81874544336 : 276256.81874544336 
 I84I4430I170 : 33598 : 102823.38608164636 : 69225.38608164636 
 I84I4430I4428 : 33575 : 69861.51768852162 : 36286.51768852163 
 I84I4430I4434 : 33044 : 84404.22115052359 : 51360.22115052359 
 I84I4430I4436 : 32116 : 265615.3598207623 : 233499.35982076233 
 I84I3404I170 : 32956 : 192737.77966890426 : 159781.77966890426 
 I84I3404I4940 : 32170 : 99543.10496937127 : 67373.10496937127 
 I84I3404I4434 : 32157 : 73695.93407233921 : 41538.93407233921 
 I84I265I184 : 32897 : 51725.29653545426 : 18828.29653545426 
 I84I265I7062 : 32825 : 58531.38378563415 : 25706.38378563415 
 I84I265I4428 : 32424 : 65589.77499622121 : 33165.77499622122 
 I84I265I4432 : 31989 : 85836.83443406949 : 53847.83443406948 
 I84I7082I184 : 29668 : 110593.70772959887 : 80925.70772959887 
 I84I7082I170 : 29653 : 63953.79679038801 : 34300.79679038801 
 I84I7082I4436 : 29581 : 68446.46071931839 : 38865.46071931839 
 I84I7082I4428 : 29179 : 35812.13304526844 : 6633.1330452684415 
 I84I7082I4434 : 29147 : 70281.67505091341 : 41134.67505091341 
 I84I7082I4432 : 28895 : 118683.043832193 : 89788.043832193 
 I84I7082I4940 : 28801 : 150612.24611994735 : 121811.24611994733 
 I84I7082I7112 : 28042 : 89997.75945969066 : 61955.75945969065 
 I84I7082I3404 : 27260 : 50457.82716582902 : 23197.827165829018 
 I84I7072I4438 : 26296 : 156975.29693839536 : 130679.29693839538 
 I84I7072I4436 : 25482 : 299559.8156666266 : 274077.8156666266 
 I84I7072I4426 : 25340 : 75625.58249786863 : 50285.582497868636 
 I84I7072I4430 : 24754 : 71386.82842273559 : 46632.82842273558 
 I84I197I4438 : 25848 : 152355.41940304294 : 126507.41940304294 
 I84I197I7062 : 25672 : 218611.83587919507 : 192939.83587919507 
 I84I197I4426 : 25001 : 42748.247212271395 : 17747.2472122714 
 I84I197I4940 : 24845 : 121855.4668627081 : 97010.4668627081 
 I84I197I4436 : 24546 : 49673.72293767624 : 25127.722937676244 
 I84I197I7092 : 24535 : 93957.27599543065 : 69422.27599543065 
 I84I197I265 : 23413 : 93683.45508016039 : 70270.45508016039 
 I84I197I3404 : 23365 : 118755.6212961671 : 95390.6212961671 
 I84I197I7082 : 20862 : 34918.93980925852 : 14056.939809258522 
 I4499I184I4438 : 35883 : 166197.53237173636 : 130314.53237173635 
 I4499I180I7062 : 35557 : 199113.83638149643 : 163556.83638149643 
 I4499I4434I7062 : 34858 : 86578.74531818047 : 51720.74531818048 
 I4499I4434I180 : 34836 : 119891.83968490902 : 85055.83968490902 
 I4499I4432I4438 : 35044 : 155534.57135115215 : 120490.57135115215 
 I4499I4432I7062 : 34737 : 70608.45680793679 : 35871.45680793679 
 I4499I4432I180 : 34707 : 127216.19446395901 : 92509.19446395901 
 I4499I4432I4434 : 34286 : 147230.03131929197 : 112944.03131929197 
 I4499I7092I170 : 34784 : 40839.096903083046 : 6055.096903083045 
 I4499I7092I4434 : 34005 : 90764.28498103828 : 56759.28498103828 
 I4499I4426I4438 : 35033 : 86219.69127546911 : 51186.69127546911 
 I4499I4426I170 : 34779 : 42335.10335986569 : 7556.103359865685 
 I4499I4436I4438 : 34473 : 34888.96977725907 : 415.9697772590724 
 I4499I4436I7062 : 34158 : 153447.53564312123 : 119289.53564312121 
 I4499I4436I184 : 34124 : 37540.62963765014 : 3416.6296376501427 
 I4499I4436I180 : 34124 : 109160.04256258965 : 75036.04256258965 
 I4499I4436I4432 : 33396 : 55449.84308463061 : 22053.843084630607 
 I4499I3403I184 : 32837 : 51823.783296912436 : 18986.783296912436 
 I4499I265I4438 : 33091 : 119945.17621076826 : 86854.17621076826 
 I4499I265I180 : 32817 : 112723.12736546586 : 79906.12736546586 
 I4499I265I4432 : 31953 : 37892.44824168155 : 5939.448241681554 
 I4499I265I4436 : 31380 : 151599.09397760616 : 120219.09397760614 
 I4499I260I4438 : 33091 : 631636.7709894668 : 598545.7709894668 
 I4499I260I170 : 32906 : 68534.65501357696 : 35628.65501357697 
 I4499I260I7062 : 32773 : 181393.3680687987 : 148620.3680687987 
 I4499I260I4434 : 32061 : 106980.64667999721 : 74919.64667999721 
 I4499I260I4432 : 31953 : 51548.90582890727 : 19595.905828907267 
 I4499I7102I180 : 32544 : 151885.25101022265 : 119341.25101022264 
 I4499I7102I4434 : 32233 : 47602.06861884893 : 15369.068618848929 
 I4499I7102I4426 : 31774 : 34684.24175622901 : 2910.2417562290098 
 I4499I7102I7092 : 31757 : 58545.69914777272 : 26788.69914777272 
 I4499I17I4438 : 32655 : 145339.90623916162 : 112684.90623916162 
 I4499I17I7062 : 32340 : 107005.40277031824 : 74665.40277031824 
 I4499I17I4434 : 31648 : 140782.3933880604 : 109134.39338806037 
 I4499I17I4432 : 31539 : 36772.20216987096 : 5233.20216987096 
 I4499I17I265 : 31042 : 213234.14113711187 : 182192.14113711187 
 I4499I17I260 : 31042 : 36403.19121355975 : 5361.1912135597495 
 I4499I7082I7062 : 30519 : 126768.27607359286 : 96249.27607359286 
 I4499I7082I180 : 30489 : 101278.92288121587 : 70789.92288121587 
 I4499I7082I4436 : 30457 : 48023.59963320454 : 17566.59963320454 
 I4499I7082I4432 : 29755 : 42273.0866131543 : 12518.086613154299 
 I4499I4440I4426 : 29391 : 40623.63102372436 : 11232.631023724358 
 I4499I4440I7092 : 28267 : 98704.35853836444 : 70437.35853836444 
 I4499I4440I265 : 26429 : 112438.3641460678 : 86009.3641460678 
 I4499I4414I4436 : 29391 : 286155.4343402227 : 256764.43434022268 
 I4499I4414I7102 : 27546 : 174642.82585399423 : 147096.82585399423 
 I4499I4414I265 : 26429 : 69555.3761630815 : 43126.376163081506 
 I4499I4414I260 : 26429 : 156445.20950582813 : 130016.20950582813 
 I4499I4414I17 : 26253 : 181849.11106018955 : 155596.11106018955 
 I4499I197I7062 : 25884 : 142850.88162690162 : 116966.88162690161 
 I4499I197I4426 : 25218 : 172930.4016406948 : 147712.4016406948 
 I4499I197I4436 : 24861 : 275932.51136403024 : 251071.51136403024 
 I4499I197I265 : 23622 : 50916.36575944346 : 27294.365759443466 
 I4499I197I17 : 23093 : 69899.64584411492 : 46806.64584411491 
 I168I184I4438 : 35774 : 58193.929832197246 : 22419.929832197246 
 I168I188I184 : 34649 : 73402.13945743577 : 38753.13945743577 
 I168I7092I4438 : 34668 : 183520.46709236197 : 148852.46709236197 
 I168I7092I184 : 34436 : 248671.48007144648 : 214235.48007144648 
 I168I7092I4428 : 33940 : 60658.853316966284 : 26718.853316966284 
 I168I4499I4438 : 34406 : 214618.14108628867 : 180212.14108628867 
 I168I4499I184 : 34109 : 77595.41020157904 : 43486.41020157904 
 I168I4430I4438 : 33715 : 48717.68797607389 : 15002.687976073887 
 I168I4430I4428 : 33367 : 134286.17253444984 : 100919.17253444986 
 I168I4430I188 : 32585 : 127918.44731161535 : 95333.44731161535 
 I168I4404I4438 : 33006 : 176204.7457284621 : 143198.7457284621 
 I168I4404I184 : 32783 : 174825.8594983609 : 142042.8594983609 
 I168I4404I188 : 32673 : 106249.94152825246 : 73576.94152825246 
 I168I4404I7092 : 31765 : 203467.36088205563 : 171702.36088205563 
 I168I4404I4430 : 30756 : 285927.38084535196 : 255171.38084535196 
 I168I265I4428 : 32238 : 149975.45273755738 : 117737.45273755738 
 I168I265I7092 : 31692 : 196616.90307630878 : 164924.90307630878 
 I168I265I4430 : 30666 : 136436.19595701376 : 105770.19595701376 
 I168I260I265 : 33040 : 61733.49859689498 : 28693.498596894977 
 I168I260I188 : 32337 : 85303.52800971086 : 52966.52800971086 
 I168I4440I4404 : 26227 : 142345.66659507353 : 116118.66659507353 
 I168I4440I265 : 26084 : 368955.390277157 : 342871.390277157 
 I168I4440I260 : 26084 : 106978.68951639778 : 80894.68951639778 
 I168I4414I188 : 27903 : 113993.82822772292 : 86090.82822772292 
 I168I4414I260 : 26084 : 169657.78368412855 : 143573.78368412855 
 I4933I170I4438 : 35449 : 199114.32559263575 : 163665.32559263575 
 I4933I184I4438 : 35157 : 60559.80186479175 : 25402.801864791745 
 I4933I4432I4438 : 34754 : 35253.201259135276 : 499.2012591352746 
 I4933I4426I4438 : 34583 : 198251.95834756986 : 163668.95834756986 
 I4933I4426I170 : 34318 : 81485.5908751743 : 47167.5908751743 
 I4933I7082I4434 : 33795 : 99897.30456554805 : 66102.30456554805 
 I4933I7082I4432 : 33489 : 132300.0075943715 : 98811.0075943715 
 I4933I7112I4940 : 34060 : 139746.8525953997 : 105686.85259539969 
 I4933I7112I170 : 33845 : 101451.98067528293 : 67606.98067528293 
 I4933I7112I184 : 33555 : 301265.4306567577 : 267710.4306567577 
 I4933I7112I4426 : 33072 : 128328.69976073163 : 95256.69976073163 
 I4933I4430I4438 : 33638 : 173538.83582069262 : 139900.83582069262 
 I4933I4430I4434 : 33038 : 60127.874137658175 : 27089.874137658175 
 I4933I260I4438 : 33184 : 86409.42018545241 : 53225.42018545241 
 I4933I260I170 : 32959 : 77364.54832961017 : 44405.548329610174 
 I4933I260I4432 : 32244 : 47275.40360925732 : 15031.403609257322 
 I4933I260I7112 : 31681 : 311292.9586915166 : 279611.9586915166 
 I4933I260I4430 : 31156 : 65462.88700533408 : 34306.88700533408 
 I4933I4404I170 : 32840 : 42456.55574867851 : 9616.555748678511 
 I4933I4404I4426 : 31997 : 45613.7256002798 : 13616.725600279804 
 I4933I4404I4430 : 31064 : 179434.66147968554 : 148370.66147968554 
 I4933I3404I4438 : 33057 : 41566.16537506398 : 8509.16537506398 
 I4933I17I4940 : 31511 : 99342.49874378734 : 67831.49874378734 
 I4933I17I4434 : 30879 : 85546.36341556595 : 54667.363415565946 
 I4933I17I4432 : 30630 : 125706.38400638617 : 95076.38400638617 
 I4933I3403I4940 : 29288 : 114532.76826849392 : 85244.76826849392 
 I4933I3403I170 : 29138 : 202366.36677595094 : 173228.36677595094 
 I4933I3403I4434 : 28659 : 65194.197626705514 : 36535.197626705514 
 I4933I3403I17 : 27257 : 39768.24845400546 : 12511.248454005454 
 I4933I197I4438 : 26329 : 150555.831172104 : 124226.83117210401 
 I4933I197I4940 : 26280 : 125466.39450653983 : 99186.39450653983 
 I4933I197I7082 : 25371 : 195028.1751750938 : 169657.1751750938 
 I4933I197I4404 : 24164 : 84040.45691858293 : 59876.456918582924 
 I4933I197I3404 : 24164 : 65378.507875825235 : 41214.507875825235 
 I4933I197I17 : 22827 : 103188.4342833311 : 80361.4342833311 
 I4933I4502I4438 : 24155 : 82444.10990188981 : 58289.1099018898 
 I4933I4502I170 : 23967 : 168663.52475417705 : 144696.52475417705 
 I4933I4502I4430 : 22093 : 84068.8424016764 : 61975.842401676404 
 I4937I180I7062 : 34445 : 116360.52164869179 : 81915.52164869179 
 I4937I4428I180 : 34046 : 88679.14291637427 : 54633.14291637427 
 I4937I4432I4428 : 33744 : 143710.56132499888 : 109966.56132499888 
 I4937I7102I180 : 33802 : 142691.33670369672 : 108889.33670369672 
 I4937I7102I4432 : 33588 : 157098.46396622257 : 123510.46396622257 
 I4937I265I7062 : 32511 : 193959.04031743685 : 161448.04031743685 
 I4937I265I4428 : 32137 : 158428.0210568472 : 126291.02105684721 
 I4937I265I4432 : 31903 : 163724.50712344074 : 131821.50712344074 
 I4937I260I265 : 32851 : 141163.33656151884 : 108312.33656151882 
 I4937I260I4940 : 32777 : 82183.79041755364 : 49406.79041755364 
 I4937I260I4428 : 32137 : 79399.50288285821 : 47262.502882858214 
 I4937I260I4432 : 31903 : 268878.89548123104 : 236975.89548123107 
