 I161I7092I7062 : 34946 : 215592.06364376692 : 180646.06364376692 
 I161I7092I170 : 34899 : 218181.17076367413 : 183282.17076367413 
 I161I7092I4428 : 34525 : 65645.44276779934 : 31120.442767799337 
 I161I7112I170 : 34029 : 70615.28071206549 : 36586.2807120655 
 I161I7112I7092 : 33109 : 40173.85072330451 : 7064.850723304512 
 I161I3404I7062 : 33255 : 80716.820820399 : 47461.82082039901 
 I161I4404I4432 : 32421 : 156212.47875487228 : 123791.47875487227 
 I161I4404I7092 : 32307 : 274173.5698625953 : 241866.56986259532 
 I161I260I4438 : 33496 : 47739.382844151376 : 14243.38284415138 
 I161I260I4428 : 32788 : 114426.92114240874 : 81638.92114240874 
 I161I3403I4438 : 33262 : 138154.8973952189 : 104892.89739521891 
 I161I3403I4428 : 32577 : 88539.92202389351 : 55962.92202389351 
 I161I3403I7112 : 31176 : 220686.1733060398 : 189510.1733060398 
 I161I17I4438 : 33008 : 142441.93446349748 : 109433.93446349747 
 I161I17I170 : 32765 : 88704.34903414841 : 55939.34903414842 
 I161I17I7092 : 31891 : 156335.28302705562 : 124444.2830270556 
 I161I17I4432 : 31888 : 41010.195167437545 : 9122.195167437547 
 I161I7102I7062 : 32695 : 38694.90821651735 : 5999.90821651735 
 I161I7102I4432 : 32129 : 47198.02087507192 : 15069.020875071914 
 I161I7082I4428 : 29560 : 134151.2205774246 : 104591.2205774246 
 I161I7082I4940 : 29181 : 64622.28747452099 : 35441.28747452099 
 I161I7082I7112 : 28422 : 70640.85334004555 : 42218.853340045556 
 I161I7082I260 : 27665 : 55367.89434440169 : 27702.894344401688 
 I161I4414I4438 : 29630 : 70403.00381584553 : 40773.003815845535 
 I161I4414I4432 : 29630 : 71222.22086768328 : 41592.22086768328 
 I161I4414I7062 : 29329 : 154832.48834438872 : 125503.48834438874 
 I161I4414I170 : 29207 : 137531.59460286988 : 108324.59460286987 
 I161I4414I7092 : 28290 : 99424.85287157762 : 71134.85287157762 
 I161I4414I7102 : 27545 : 116521.27496009473 : 88976.27496009473 
 I161I4414I7082 : 24954 : 59024.59559834234 : 34070.59559834234 
 I161I7072I4432 : 25993 : 36716.79919285211 : 10723.799192852106 
 I161I7072I4940 : 25599 : 174313.7633206037 : 148714.7633206037 
 I161I7072I4404 : 24140 : 95950.25240972654 : 71810.25240972654 
 I197I4428I4438 : 36056 : 87102.15904089087 : 51046.159040890874 
 I197I4428I170 : 35737 : 127496.89184384362 : 91759.89184384362 
 I197I4434I4438 : 36033 : 66722.26502471656 : 30689.265024716555 
 I197I4434I4428 : 35468 : 71381.96326461743 : 35913.96326461742 
 I197I180I170 : 35795 : 76869.99026444677 : 41074.99026444676 
 I197I184I4438 : 36008 : 40196.65934332157 : 4188.659343321566 
 I197I184I170 : 35795 : 163327.28811093152 : 127532.28811093152 
 I197I4432I4428 : 35489 : 221481.50233461978 : 185992.50233461978 
 I197I4432I180 : 35396 : 138896.95466255074 : 103500.95466255074 
 I197I4432I184 : 35396 : 350222.7159175185 : 314826.7159175185 
 I197I4426I180 : 35171 : 107415.87323831132 : 72244.87323831132 
 I197I4940I4438 : 35529 : 63593.417587546035 : 28064.417587546035 
 I197I4940I180 : 34948 : 185335.47780259768 : 150387.47780259768 
 I197I4940I184 : 34948 : 399059.8466722395 : 364111.8466722395 
 I197I4940I4426 : 34717 : 72932.47952083383 : 38215.47952083383 
 I197I4436I170 : 35009 : 57894.047667510094 : 22885.04766751009 
 I197I4436I4432 : 34786 : 139179.17551361342 : 104393.17551361342 
 I197I4436I4428 : 34757 : 62204.39857381636 : 27447.39857381636 
 I197I4436I4940 : 34236 : 108175.39194915863 : 73939.39194915863 
 I197I7092I4438 : 35298 : 52017.77187646515 : 16719.771876465147 
 I197I7092I170 : 34994 : 85797.02045745433 : 50803.02045745433 
 I197I7092I4428 : 34752 : 35862.93521449412 : 1110.935214494119 
 I197I188I180 : 34295 : 42606.89540435241 : 8311.895404352415 
 I197I188I184 : 34295 : 74154.12946293179 : 39859.129462931785 
 I197I188I4426 : 34030 : 41575.81112024835 : 7545.811120248349 
 I197I188I4940 : 33851 : 165384.95645856077 : 131533.95645856077 
 I197I7112I4438 : 34664 : 84270.21821310945 : 49606.218213109445 
 I197I7112I4434 : 34142 : 120915.05459807516 : 86773.05459807516 
 I197I7112I184 : 34065 : 34744.60676802234 : 679.6067680223437 
 I197I7112I4426 : 33903 : 44991.86687986301 : 11088.866879863008 
 I197I7112I7092 : 33449 : 73413.37412584215 : 39964.37412584214 
 I197I7112I188 : 32963 : 53236.191687687766 : 20273.191687687766 
 I197I3404I4438 : 33453 : 545537.3530674255 : 512084.3530674256 
 I197I3404I180 : 32919 : 211546.80004463263 : 178627.80004463263 
 I197I3404I184 : 32919 : 65696.63041517264 : 32777.630415172636 
 I197I3404I4426 : 32672 : 327005.76014897774 : 294333.76014897774 
 I197I3404I4940 : 32523 : 48391.73947765953 : 15868.739477659534 
 I197I4404I3404 : 33512 : 62126.927657007494 : 28614.927657007494 
 I197I4404I4436 : 32207 : 88311.0006874686 : 56104.00068746859 
 I197I7082I4438 : 31654 : 83091.90047757805 : 51437.90047757805 
 I197I7082I4428 : 31046 : 57723.39789133147 : 26677.39789133147 
 I197I7082I180 : 31019 : 199746.77597431108 : 168727.77597431108 
 I197I7082I184 : 31019 : 133958.80083948758 : 102939.80083948757 
 I197I7082I7112 : 29928 : 86822.3156211261 : 56894.31562112609 
 I197I7072I4434 : 30370 : 362764.54714069696 : 332394.54714069696 
 I197I7072I4940 : 29741 : 144680.58364356952 : 114939.58364356952 
 I197I7072I188 : 29017 : 57967.08196484303 : 28950.081964843033 
 I197I7072I3404 : 27943 : 46316.35292548672 : 18373.352925486714 
 I4502I184I7062 : 35671 : 75055.33810143596 : 39384.33810143596 
 I4502I4434I4438 : 35284 : 500376.6297371644 : 465092.6297371644 
 I4502I4434I7062 : 34974 : 314049.3599275968 : 279075.3599275968 
 I4502I7092I4434 : 34048 : 244370.15401179978 : 210322.15401179978 
 I4502I161I7062 : 34284 : 105637.20000126578 : 71353.20000126578 
 I4502I161I7092 : 33372 : 47827.748953206006 : 14455.748953206006 
 I4502I7112I184 : 33693 : 41784.42174974007 : 8091.42174974007 
 I4502I7112I4434 : 33076 : 44399.97971085339 : 11323.979710853391 
 I4502I7112I7092 : 32860 : 353390.79482202086 : 320530.79482202086 
 I4502I3404I4438 : 33236 : 237866.66495798857 : 204630.66495798857 
 I4502I4404I184 : 32982 : 99870.45359232415 : 66888.45359232415 
 I4502I4404I4434 : 32240 : 124502.18111846679 : 92262.18111846679 
 I4502I4404I7092 : 32124 : 107231.61712932213 : 75107.61712932213 
 I4502I4404I7112 : 31106 : 96616.28068388773 : 65510.28068388773 
 I4502I3403I7092 : 32124 : 150464.03313448268 : 118340.0331344827 
 I4502I3403I7112 : 31106 : 230948.24604853522 : 199842.24604853522 
 I4502I7102I4434 : 32281 : 148016.94180086488 : 115735.94180086486 
 I4502I7102I7112 : 30843 : 270313.49121248804 : 239470.491212488 
 I4502I17I4438 : 32807 : 109135.22391840779 : 76328.22391840779 
 I4502I17I184 : 32579 : 365776.58058529353 : 333197.58058529353 
 I4502I17I4434 : 31810 : 300336.0304281498 : 268526.0304281498 
 I4502I17I260 : 31183 : 65341.65770950577 : 34158.65770950577 
 I84I4432I4438 : 35095 : 172770.0073871684 : 137675.0073871684 
 I84I4432I7062 : 34800 : 224364.55157536542 : 189564.55157536542 
 I84I4432I170 : 34753 : 112828.73327007735 : 78075.73327007735 
 I84I188I4438 : 35087 : 231246.76592541483 : 196159.76592541483 
 I84I7092I4438 : 34873 : 54699.57710211735 : 19826.57710211735 
 I84I7092I170 : 34554 : 68893.84601173317 : 34339.84601173316 
 I84I7092I4432 : 33698 : 155015.33114719635 : 121317.33114719637 
 I84I7112I4438 : 34007 : 105769.1891591009 : 71762.1891591009 
 I84I7112I170 : 33684 : 59541.66027315375 : 25857.66027315375 
 I84I7112I7092 : 32730 : 304038.89908722974 : 271308.89908722974 
 I84I4404I180 : 32967 : 67106.09432908389 : 34139.094329083884 
 I84I4404I7112 : 31106 : 144859.61069855225 : 113753.61069855225 
 I84I7102I7062 : 32314 : 173576.236589585 : 141262.236589585 
 I84I7102I170 : 32283 : 172710.86860847787 : 140427.86860847787 
 I84I7102I7112 : 30607 : 75628.56408523789 : 45021.56408523789 
 I84I4414I7062 : 28948 : 362571.88532860193 : 333623.88532860193 
 I84I4414I170 : 28861 : 46122.704772028854 : 17261.704772028857 
 I84I4414I188 : 28088 : 85374.56207910326 : 57286.562079103256 
 I84I4414I7112 : 27603 : 108123.20680881776 : 80520.20680881776 
 I84I4414I7102 : 27164 : 58197.03605184883 : 31033.036051848827 
 I4499I170I4438 : 35950 : 498473.5654676838 : 462523.5654676838 
 I4499I4434I170 : 34905 : 132967.87483387638 : 98062.8748338764 
 I4499I4434I4428 : 34435 : 68610.65012349916 : 34175.65012349917 
 I4499I4432I4438 : 35044 : 37099.81870312013 : 2055.8187031201287 
 I4499I4432I170 : 34774 : 111680.90036696901 : 76906.90036696901 
 I4499I7092I4438 : 35037 : 69582.63967402588 : 34545.63967402588 
 I4499I7092I170 : 34784 : 175426.74483085112 : 140642.74483085112 
 I4499I7092I4434 : 34005 : 39479.42858069327 : 5474.4285806932685 
 I4499I4426I4428 : 34675 : 42796.1040091524 : 8121.104009152398 
 I4499I84I7092 : 33311 : 280430.179257005 : 247119.17925700496 
 I4499I84I4432 : 33294 : 96573.4124734276 : 63279.412473427605 
 I4499I4404I4428 : 32402 : 107506.0116042293 : 75104.0116042293 
 I4499I4404I4432 : 31975 : 54421.41255067583 : 22446.412550675825 
 I4499I265I4438 : 33091 : 90254.36827652602 : 57163.36827652602 
 I4499I265I4434 : 32061 : 80361.63925232226 : 48300.63925232225 
 I4499I265I7092 : 32033 : 101178.3724876624 : 69145.3724876624 
 I4499I265I4432 : 31953 : 35581.43315244657 : 3628.4331524465697 
 I168I84I161 : 36267 : 119504.70194700317 : 83237.70194700317 
 I168I184I180 : 35876 : 170472.9168299419 : 134596.9168299419 
 I168I4426I4438 : 34891 : 94780.26100132102 : 59889.26100132103 
 I168I4426I184 : 34616 : 146264.79879109774 : 111648.79879109774 
 I168I4426I4434 : 33823 : 95299.90099246235 : 61476.90099246235 
 I168I4499I84 : 34491 : 86115.46960563582 : 51624.469605635815 
 I168I4436I4426 : 32999 : 75583.99202249371 : 42584.992022493716 
 I168I7112I180 : 33531 : 323350.07253279246 : 289819.07253279246 
 I168I7112I4434 : 32852 : 175483.29238969105 : 142631.29238969105 
 I168I265I4438 : 32946 : 53448.960984380894 : 20502.960984380894 
 I168I265I184 : 32712 : 79145.72096858852 : 46433.720968588525 
 I168I265I4436 : 31114 : 42183.05097740461 : 11069.05097740461 
 I168I3403I180 : 32712 : 97403.60051076031 : 64691.60051076031 
 I168I3403I4426 : 31846 : 215358.0294932676 : 183512.0294932676 
 I168I3403I7112 : 30852 : 42333.65453319854 : 11481.654533198542 
 I168I7072I180 : 25778 : 58381.578404657295 : 32603.578404657295 
 I168I7072I4434 : 25531 : 89990.64971299669 : 64459.64971299669 
 I168I7072I265 : 23667 : 152955.15534148534 : 129288.15534148536 
 I168I7072I3403 : 23529 : 41928.299923899984 : 18399.299923899984 
 I4933I4432I4428 : 34119 : 44158.7046935909 : 10039.7046935909 
 I4933I4430I4432 : 32984 : 43224.55577325149 : 10240.555773251492 
 I4933I265I7062 : 32867 : 51142.99407372122 : 18275.99407372122 
 I4933I4404I4428 : 32386 : 42660.82690854327 : 10274.82690854327 
 I4933I4404I4432 : 32129 : 97333.97469955927 : 65204.97469955928 
 I4933I4414I7062 : 30454 : 131458.42806605023 : 101004.42806605024 
 I4933I4414I4404 : 28272 : 65577.06341642883 : 37305.06341642883 
 I4933I197I4434 : 26005 : 40473.41963452707 : 14468.419634527068 
 I4933I197I7112 : 25032 : 82689.40494679174 : 57657.40494679174 
 I4937I170I4438 : 35055 : 156496.19326991538 : 121441.19326991538 
 I4937I184I4438 : 34771 : 49254.788035435704 : 14483.788035435702 
 I4937I4434I170 : 34377 : 68119.08058904686 : 33742.08058904686 
 I4937I4434I7062 : 34342 : 154335.8353311069 : 119993.83533110692 
 I4937I7112I4438 : 33752 : 66264.82760746492 : 32512.827607464922 
 I4937I7112I170 : 33486 : 34489.60822598824 : 1003.6082259882397 
 I4937I7112I184 : 33204 : 128396.38382447863 : 95192.38382447863 
 I4937I7112I4434 : 33128 : 46370.20873836101 : 13242.208738361014 
 I4937I4430I4436 : 32764 : 43582.45543514722 : 10818.455435147218 
 I4937I4430I4434 : 32678 : 47856.68647357761 : 15178.686473577609 
 I4937I260I4438 : 32827 : 88380.35556266183 : 55553.35556266183 
 I4937I260I4436 : 32321 : 98086.67009599684 : 65765.67009599684 
 I4937I260I7112 : 31353 : 40446.23412351927 : 9093.234123519269 
 I4937I17I4438 : 31198 : 83732.29440611386 : 52534.29440611385 
 I4937I17I170 : 31001 : 63734.533284886056 : 32733.533284886056 
 I4937I17I184 : 30777 : 55977.74293367189 : 25200.742933671892 
 I4937I17I4434 : 30544 : 123249.76134976969 : 92705.76134976969 
 I4937I17I260 : 29993 : 69564.96161312309 : 39571.96161312309 
 I4937I17I7112 : 29768 : 94176.43009013901 : 64408.430090139 
 I4937I4414I4430 : 30438 : 137237.59333947342 : 106799.59333947343 
 I4937I4414I7062 : 30184 : 48109.48762361398 : 17925.48762361398 
 I4937I4414I170 : 30165 : 36722.52422040519 : 6557.52422040519 
 I4937I4414I184 : 29873 : 79864.67917226237 : 49991.67917226237 
 I4937I4414I17 : 26690 : 61058.58318363889 : 34368.58318363889 
 I4937I3403I170 : 28775 : 62448.676221328176 : 33673.676221328176 
 I4937I3403I7112 : 27506 : 116605.56070968963 : 89099.56070968963 
 I4937I3403I4430 : 26987 : 79025.7917921588 : 52038.791792158794 
 I4937I3403I4414 : 24301 : 186160.55978532406 : 161859.55978532406 
 I4937I7072I4436 : 28445 : 40202.298311039136 : 11757.298311039138 
 I4937I7072I17 : 24891 : 145754.35737987654 : 120863.35737987653 
 I4937I84I4438 : 23486 : 100861.55601782436 : 77375.55601782436 
 I4937I84I170 : 23242 : 156890.20308364055 : 133648.20308364055 
 I4937I84I7062 : 23157 : 157976.56748478764 : 134819.56748478764 
 I4937I168I4436 : 22789 : 246632.56291375696 : 223843.56291375696 
 I4937I168I3403 : 21290 : 133349.4689528833 : 112059.4689528833 
 I4937I168I7072 : 16747 : 126226.03429343975 : 109479.03429343975 
 I4940I4428I184I180 : 46076 : 48410.12839977611 : 2334.1283997761143 
 I7092I4434I180I7062 : 45268 : 92902.19040171863 : 47634.19040171864 
 I7092I4432I170I7062 : 45426 : 69036.3809420855 : 23610.3809420855 
 I4436I4428I180I170 : 45102 : 67072.87184548225 : 21970.871845482252 
 I4436I4940I4428I180 : 44109 : 80528.62742488686 : 36419.62742488685 
 I188I4426I4434I180 : 43895 : 44347.748469334685 : 452.7484693346832 
 I4430I7092I170I4438 : 44589 : 65381.602826461436 : 20792.602826461436 
 I7112I4428I170I4438 : 45234 : 104280.09978100355 : 59046.09978100355 
 I7112I184I170I4438 : 45353 : 86842.47431562515 : 41489.47431562516 
 I7112I188I184I4438 : 43769 : 169937.25790382535 : 126168.25790382535 
 I265I4940I4434I4438 : 42735 : 121288.2476670313 : 78553.2476670313 
 I265I4940I4434I7062 : 42439 : 88863.84548763718 : 46424.84548763718 
 I265I7092I170I4438 : 43368 : 87739.16115794415 : 44371.16115794416 
 I265I7092I4432I7062 : 42226 : 46342.113729508295 : 4116.113729508293 
 I265I7092I4432I4428 : 41917 : 39195.80373865841 : -2721.1962613415894 
 I265I188I4940I4426 : 41470 : 136867.81341402128 : 95397.81341402128 
 I265I7112I184I4438 : 42097 : 89844.39944241292 : 47747.39944241291 
 I265I4430I7092I4432 : 40668 : 99667.6417267929 : 58999.6417267929 
 I265I4430I7092I4434 : 40555 : 49672.79935761681 : 9117.799357616805 
 I265I4430I4436I4432 : 40195 : 61489.916285094885 : 21294.916285094885 
 I260I4430I4436I170 : 40627 : 79068.72714146605 : 38441.72714146606 
 I3404I265I4940I4438 : 42097 : 69343.22289607851 : 27246.22289607851 
 I3404I265I4940I4426 : 41076 : 109706.07764767938 : 68630.07764767938 
 I3404I4436I4940I4428 : 41236 : 87288.22176563517 : 46052.22176563517 
 I3404I4436I4940I4426 : 40839 : 62981.369518796055 : 22142.36951879606 
 I4404I4436I4428I180 : 41734 : 46424.25716499089 : 4690.2571649908905 
 I4404I4436I7092I4428 : 41132 : 104177.82199339327 : 63045.82199339327 
 I4404I4436I7092I4432 : 40798 : 39701.78150677037 : -1096.218493229633 
 I4404I7112I188I184 : 41220 : 59903.81967077282 : 18683.819670772824 
 I4404I7112I7092I4428 : 40887 : 67803.97637954516 : 26916.97637954516 
 I17I4434I180I7062 : 41431 : 268144.2805315717 : 226713.28053157174 
 I17I4430I4434I170 : 39988 : 48096.425863483426 : 8108.425863483424 
 I17I4430I4436I170 : 39085 : 119950.10648480718 : 80865.10648480718 
 I17I7102I4426I184 : 38377 : 35932.61482296507 : -2444.385177034928 
 I7082I7102I180I7062 : 40179 : 49333.53496435572 : 9154.534964355722 
 I7082I7102I184I7062 : 40179 : 99341.014125409 : 59162.014125409 
 I7082I260I4940I4438 : 38017 : 47165.54389549846 : 9148.543895498455 
 I7082I17I4940I180 : 35710 : 49727.22551495821 : 14017.22551495821 
 I7082I17I260I4940 : 34735 : 126187.5103468501 : 91452.5103468501 
 I4440I260I4430I4438 : 38226 : 95283.50616774731 : 57057.506167747306 
 I4440I260I188I4438 : 36936 : 39929.98915330911 : 2993.989153309105 
 I4440I17I188I4438 : 36073 : 35427.515004881156 : -645.4849951188445 
 I4414I7102I7112I4426 : 38025 : 53062.57370015538 : 15037.573700155383 
 I4414I7102I7112I170 : 37642 : 52788.63640947042 : 15146.636409470415 
 I4414I265I4940I7062 : 36884 : 98146.84686581805 : 61262.84686581806 
 I4414I265I7092I7062 : 36737 : 52395.46108120069 : 15658.461081200687 
 I4414I17I7092I4426 : 35741 : 36929.54887674496 : 1188.5488767449565 
 I3403I7112I184I4438 : 38501 : 56687.85549254236 : 18186.85549254236 
 I3403I4430I7092I4438 : 37637 : 37515.75919411935 : -121.2408058806465 
 I3403I4414I7112I4438 : 32882 : 41860.90518261939 : 8978.90518261939 
 I7072I265I4430I7092 : 32904 : 36423.03958741694 : 3519.0395874169417 
 I7072I4414I4404I188 : 30457 : 48239.136506231414 : 17782.136506231414 
 I7072I17I4940I180 : 32195 : 115579.67751867938 : 83384.67751867938 
 I161I17I7092I170 : 31561 : 35023.23368074624 : 3462.2336807462434 
 I197I4434I4428I4438 : 35419 : 38729.03776217728 : 3310.037762177278 
 I197I4940I184I4438 : 34886 : 71550.4263704916 : 36664.4263704916 
 I197I188I4940I4426 : 33015 : 47050.37472470249 : 14035.37472470249 
 I197I7112I184I4438 : 34015 : 172763.89392577772 : 138748.89392577772 
 I197I7112I188I184 : 32384 : 85459.82262647129 : 53075.82262647128 
 I197I3404I4940I4438 : 32464 : 51132.60517627919 : 18668.605176279194 
 I197I3404I4940I180 : 31957 : 66798.01797400127 : 34841.01797400126 
 I197I3404I4940I184 : 31957 : 62202.03100197061 : 30245.03100197061 
 I197I7082I184I4438 : 31007 : 44047.568919174766 : 13040.568919174766 
 I197I7072I3404I4940 : 27051 : 46395.69042686657 : 19344.690426866568 
 I4502I7112I7092I4434 : 31881 : 55250.29109849832 : 23369.291098498317 
 I4502I4404I7112I7092 : 30018 : 36470.96677035732 : 6452.966770357321 
 I84I7092I4432I170 : 33283 : 106954.05891475809 : 73671.05891475809 
 I4499I7092I170I4438 : 34701 : 75966.49817911116 : 41265.49817911116 
 I4499I265I7092I4438 : 31955 : 38723.62053753663 : 6768.620537536631 
 I4499I265I4432I4438 : 31880 : 56281.84574864122 : 24401.845748641223 
 I168I3403I7112I180 : 30560 : 51945.444569763014 : 21385.444569763014 
 I4937I7112I170I4438 : 33462 : 68716.8864362658 : 35254.886436265806 
 I4937I17I4434I170 : 30324 : 35327.44543175968 : 5003.445431759686 
