 I84I4430I7062 : 33645 : 84959.83390527536 : 51314.833905275365 
 I84I4430I188 : 32770 : 110951.99366224399 : 78181.99366224399 
 I84I260I188 : 32510 : 144321.18438984768 : 111811.18438984768 
 I84I260I4434 : 32076 : 127027.12013874494 : 94951.12013874494 
 I84I260I4436 : 31300 : 35680.61165250587 : 4380.611652505867 
 I84I265I4438 : 33132 : 216765.42689187123 : 183633.42689187123 
 I84I265I184 : 32897 : 41505.30001471108 : 8608.300014711078 
 I84I265I170 : 32886 : 134601.10126016213 : 101715.10126016215 
 I84I265I7062 : 32825 : 117862.4074766565 : 85037.4074766565 
 I84I265I4434 : 32076 : 289303.35272387747 : 257227.35272387747 
 I84I265I4436 : 31300 : 54012.67441221235 : 22712.674412212345 
 I84I7082I180 : 29668 : 105390.23093292507 : 75722.23093292507 
 I84I7082I170 : 29653 : 70979.62792912059 : 41326.62792912058 
 I84I7082I4436 : 29581 : 137324.45920513954 : 107743.45920513954 
 I84I7082I4430 : 27686 : 58987.63737296701 : 31301.63737296701 
 I84I7082I260 : 27301 : 43511.81233336621 : 16210.812333366208 
 I84I4440I4438 : 29249 : 85295.46882080023 : 56046.46882080023 
 I84I4440I180 : 28896 : 39289.34921063116 : 10393.34921063116 
 I84I4440I184 : 28896 : 43729.501644240394 : 14833.501644240394 
 I4499I180I170 : 35715 : 86592.33869788898 : 50877.338697888976 
 I4499I184I7062 : 35557 : 268902.13298286387 : 233345.13298286387 
 I4499I4940I184 : 34633 : 35511.05983737067 : 878.0598373706706 
 I4499I84I7062 : 34145 : 56879.204384002405 : 22734.204384002405 
 I4499I4436I170 : 34195 : 136755.20117461064 : 102560.20117461064 
 I4499I4436I180 : 34124 : 103816.32644296851 : 69692.32644296851 
 I4499I4436I4940 : 33171 : 48911.648781796925 : 15740.648781796923 
 I4499I7112I170 : 33663 : 85537.65167436673 : 51874.65167436673 
 I4499I7112I180 : 33603 : 59814.90378550252 : 26211.903785502527 
 I4499I3403I7112 : 30984 : 39672.767307930684 : 8688.767307930682 
 I4499I265I170 : 32906 : 36316.04161262349 : 3410.04161262349 
 I4499I265I180 : 32817 : 97742.31147872865 : 64925.31147872865 
 I4499I265I184 : 32817 : 118686.386480109 : 85869.386480109 
 I4499I265I7062 : 32773 : 186984.95307703968 : 154211.95307703968 
 I4499I7102I7062 : 32567 : 191146.69220528073 : 158579.69220528073 
 I4499I7102I4436 : 32122 : 55465.245121722546 : 23343.245121722543 
 I4499I17I7062 : 32340 : 120815.95909045842 : 88475.95909045842 
 I4499I17I4940 : 31622 : 42203.2845746918 : 10581.284574691801 
 I4499I17I4436 : 30938 : 190054.6218809953 : 159116.6218809953 
 I4499I17I7112 : 30596 : 75648.96155077103 : 45052.96155077102 
 I4499I17I7102 : 29459 : 85242.44528879056 : 55783.44528879057 
 I4499I7082I4436 : 30457 : 184123.2871593665 : 153666.2871593665 
 I4499I7082I7102 : 29645 : 86293.43147740458 : 56648.43147740458 
 I4499I7082I260 : 28092 : 38969.43999280919 : 10877.439992809186 
 I4499I7082I265 : 28092 : 37570.70165847179 : 9478.701658471793 
 I4499I197I184 : 25775 : 56957.391422846646 : 31182.39142284665 
 I4499I197I161 : 24688 : 64265.762759653604 : 39577.762759653604 
 I4499I197I265 : 23622 : 75029.99187986433 : 51407.99187986434 
 I4499I197I17 : 23093 : 123368.80328734206 : 100275.80328734206 
 I168I4499I180 : 34109 : 45496.53462706643 : 11387.534627066427 
 I168I4499I7062 : 34077 : 43952.147036928836 : 9875.147036928836 
 I168I4430I4438 : 33715 : 37456.66316156179 : 3741.6631615617907 
 I168I4430I7062 : 33437 : 109312.99341987082 : 75875.99341987082 
 I168I4430I4432 : 32954 : 77408.29673196054 : 44454.29673196054 
 I168I4404I4438 : 33006 : 231596.255742767 : 198590.255742767 
 I168I4404I4940 : 31989 : 125910.50051613084 : 93921.50051613084 
 I168I4404I4436 : 31186 : 97953.51869448507 : 66767.51869448507 
 I168I265I4438 : 32946 : 49447.21551472724 : 16501.215514727242 
 I168I265I180 : 32712 : 129440.46764125055 : 96728.46764125055 
 I168I265I4940 : 31907 : 38435.44204802749 : 6528.44204802749 
 I168I265I4436 : 31114 : 163438.75399624338 : 132324.75399624338 
 I168I265I4430 : 30666 : 55083.39179281835 : 24417.391792818355 
 I168I7072I4438 : 26094 : 230032.30791055397 : 203938.30791055397 
 I168I7072I7062 : 25894 : 34971.26868314302 : 9077.26868314302 
 I168I7072I4432 : 25410 : 82142.69010954117 : 56732.69010954117 
 I4933I7102I4434 : 34126 : 53784.14483334271 : 19658.144833342714 
 I4933I7082I7102 : 33810 : 83810.09149485285 : 50000.09149485285 
 I4933I7112I4434 : 33470 : 237540.64602358209 : 204070.64602358209 
 I4933I7112I4432 : 33216 : 47847.599921336354 : 14631.599921336356 
 I4933I7112I4426 : 33072 : 65362.99904945508 : 32290.99904945508 
 I4933I260I4434 : 32493 : 227195.8425878451 : 194702.8425878451 
 I4933I260I4426 : 32098 : 127291.11446042206 : 95193.11446042206 
 I4933I265I4436 : 32603 : 210448.48351596974 : 177845.48351596974 
 I4933I265I4434 : 32493 : 261003.17401219532 : 228510.17401219532 
 I4933I3404I4434 : 32385 : 104341.47827905903 : 71956.47827905903 
 I4933I3404I7102 : 32035 : 48647.724888154204 : 16612.724888154204 
 I4933I3404I260 : 31901 : 73136.37915193246 : 41235.37915193246 
 I4933I3404I7112 : 31566 : 167967.18293962188 : 136401.18293962188 
 I4933I4414I4436 : 30709 : 73197.64936945433 : 42488.64936945434 
 I4933I4414I4432 : 30709 : 160294.02268755285 : 129585.02268755283 
 I4933I4414I4426 : 30709 : 37567.046124428125 : 6858.046124428125 
 I4933I4414I7102 : 30206 : 130879.3274779976 : 100673.3274779976 
 I4933I4414I260 : 28317 : 61389.71388571702 : 33072.71388571702 
 I4933I4414I265 : 28317 : 87428.1644066895 : 59111.16440668949 
 I4933I3403I7102 : 28309 : 108719.49838978685 : 80410.49838978685 
 I4933I161I7102 : 23175 : 209731.45274190657 : 186556.45274190657 
 I4933I161I7082 : 22970 : 53923.59127811894 : 30953.591278118936 
 I4937I4436I170 : 34540 : 108669.95798638997 : 74129.95798638997 
 I4937I4436I7092 : 34432 : 41112.727405062884 : 6680.727405062887 
 I4937I4428I4438 : 34603 : 48007.671058418215 : 13404.671058418211 
 I4937I7102I4438 : 34371 : 105343.39697385988 : 70972.39697385988 
 I4937I7102I4436 : 34049 : 390279.76963557396 : 356230.76963557396 
 I4937I7102I7092 : 33976 : 108784.95351803799 : 74808.95351803799 
 I4937I7082I170 : 33948 : 102981.31915545359 : 69033.31915545359 
 I4937I7082I7092 : 33859 : 78127.36121178328 : 44268.361211783274 
 I4937I7082I4428 : 33487 : 61220.442370377 : 27733.442370377004 
 I4937I7112I170 : 33486 : 117911.66496272145 : 84425.66496272145 
 I4937I7112I7092 : 33410 : 198048.37699451842 : 164638.37699451842 
 I4937I4430I170 : 32993 : 90171.39589435546 : 57178.39589435546 
 I4937I4430I7092 : 32883 : 103566.12294732183 : 70683.12294732183 
 I4937I4430I180 : 32703 : 59955.13494964542 : 27252.134949645424 
 I4937I4404I4438 : 32694 : 46410.13678750492 : 13716.13678750492 
 I4937I4404I170 : 32477 : 78275.23264517919 : 45798.23264517919 
 I4937I4404I4436 : 32199 : 112405.4561757299 : 80206.4561757299 
 I4937I4404I4428 : 32024 : 76590.5526054452 : 44566.5526054452 
 I4937I17I170 : 31001 : 60085.60335777866 : 29084.603357778655 
 I4937I17I4428 : 30577 : 70511.42798842145 : 39934.42798842145 
 I4937I17I7112 : 29768 : 39210.22123209132 : 9442.221232091315 
 I4937I17I4430 : 29273 : 147805.24722481403 : 118532.24722481401 
 I4937I4440I4438 : 30438 : 55626.471011601694 : 25188.471011601694 
 I4937I4440I180 : 29873 : 157606.9139709327 : 127733.91397093273 
 I4937I4440I4404 : 28027 : 69258.65224339436 : 41231.65224339436 
 I4937I4440I17 : 26690 : 59467.19261606957 : 32777.19261606957 
 I4937I4414I7102 : 29983 : 56192.80221414034 : 26209.80221414034 
 I4937I4414I4404 : 28027 : 161528.7726266298 : 133501.7726266298 
 I4937I4414I17 : 26690 : 125096.58086999417 : 98406.58086999417 
 I4937I3403I170 : 28775 : 208178.24707131818 : 179403.24707131818 
 I4937I3403I7102 : 28042 : 198454.9157442964 : 170412.9157442964 
 I4937I3403I4430 : 26987 : 98264.74630888778 : 71277.74630888778 
 I4937I4499I170 : 23820 : 81379.49266834227 : 57559.49266834227 
 I4937I4499I7112 : 22456 : 51903.7515661385 : 29447.751566138497 
 I4937I4499I3403 : 21973 : 215817.38556552044 : 193844.38556552044 
 I4436I4428I180I170 : 45102 : 80969.68680399208 : 35867.68680399209 
 I4436I7092I4428I7062 : 44400 : 66012.97152326407 : 21612.97152326408 
 I188I4428I184I4438 : 45326 : 36701.36819190574 : -8624.631808094256 
 I7112I4426I170I7062 : 44548 : 67665.47040044563 : 23117.47040044562 
 I7112I4432I4428I4438 : 44617 : 74385.52197583001 : 29768.52197583001 
 I7112I4940I4428I7062 : 44176 : 36898.625965560954 : -7277.3740344390435 
 I7112I7092I4428I170 : 43978 : 72323.69074560494 : 28345.69074560494 
 I7102I4432I4428I4438 : 43593 : 71812.23764963282 : 28219.23764963283 
 I260I4940I4434I170 : 42469 : 35311.72662114587 : -7157.273378854132 
 I260I4436I4434I4438 : 42323 : 197868.09732400902 : 155545.09732400902 
 I265I4428I180I170 : 43419 : 56958.81648084777 : 13539.816480847767 
 I265I188I4428I184 : 42358 : 45587.490209854215 : 3229.490209854216 
 I265I188I4434I184 : 42004 : 120115.57482756105 : 78111.57482756105 
 I265I4436I180I170 : 42304 : 38055.16147342983 : -4248.838526570173 
 I265I4436I4426I7062 : 41691 : 38723.237089049166 : -2967.7629109508352 
 I265I4436I4940I7062 : 41666 : 133640.91199977702 : 91974.91199977703 
 I265I4436I4940I4426 : 40858 : 56766.917712093455 : 15908.917712093455 
 I3404I4436I4428I180 : 41734 : 78492.21121989947 : 36758.211219899466 
 I3404I7112I188I4428 : 41163 : 134555.0836525453 : 93392.08365254529 
 I4404I4940I4428I184 : 42478 : 70819.95757371375 : 28341.957573713753 
 I4404I7092I4428I170 : 42647 : 68325.6565009958 : 25678.656500995803 
 I4404I260I4434I4438 : 42181 : 143775.3472598557 : 101594.34725985571 
 I4404I4436I4428I170 : 42068 : 38125.43655528396 : -3942.5634447160437 
 I4404I4436I4940I4428 : 41236 : 51946.91679857675 : 10710.916798576747 
 I4404I4436I4940I4426 : 40839 : 37928.304156468264 : -2910.695843531738 
 I4404I4430I4432I4438 : 41852 : 47745.48040413235 : 5893.480404132354 
 I17I4436I4940I4426 : 39441 : 44612.08413330195 : 5171.084133301951 
 I17I4430I4940I4426 : 39358 : 103964.73107810084 : 64606.73107810084 
 I7082I7092I4432I170 : 39771 : 50001.589685893174 : 10230.589685893174 
 I7082I188I7092I4432 : 38199 : 77561.29464976629 : 39362.29464976629 
 I7082I260I4940I4428 : 37278 : 55650.05876429066 : 18372.058764290658 
 I7082I4404I260I7092 : 36566 : 74215.71260810323 : 37649.71260810323 
 I7082I4404I4430I4432 : 36077 : 63155.65284035141 : 27078.652840351413 
 I4440I7112I7092I184 : 38115 : 40153.608619970924 : 2038.608619970921 
 I4440I3404I4940I4426 : 37190 : 75794.46349311667 : 38604.463493116666 
 I4440I17I7102I4426 : 34838 : 40200.521172278335 : 5362.521172278332 
 I4414I265I180I170 : 37326 : 47892.987150175795 : 10566.987150175797 
 I4414I265I188I180 : 36316 : 159356.13736159564 : 123040.13736159564 
 I4414I265I188I184 : 36316 : 66474.41858918937 : 30158.418589189372 
 I3403I265I188I184 : 38658 : 36238.14630979228 : -2419.853690207714 
 I3403I17I265I188 : 36880 : 38563.66396375085 : 1683.6639637508472 
 I7072I188I184I4438 : 36067 : 65089.07350774715 : 29022.07350774715 
 I7072I7082I7092I4432 : 33323 : 37102.314520172156 : 3779.314520172154 
 I7072I7082I188I4438 : 33242 : 38846.34011912947 : 5604.340119129468 
 I7072I7082I188I7092 : 32107 : 47756.722946236536 : 15649.72294623654 
 I161I7112I4428I7062 : 33331 : 166576.68527463535 : 133245.68527463535 
 I197I7082I7092I170 : 30171 : 51037.59243653315 : 20866.592436533152 
 I197I7082I17I188 : 26574 : 66315.00040518779 : 39741.00040518779 
 I4502I4940I4434I170 : 33683 : 109551.51373828347 : 75868.51373828347 
 I4502I260I4940I170 : 31836 : 44915.48354989493 : 13079.483549894932 
 I84I4436I170I7062 : 33676 : 70010.41091544915 : 36334.41091544914 
 I84I265I4436I170 : 30972 : 108425.24327426219 : 77453.24327426219 
 I84I265I4436I7062 : 30937 : 44703.3387934802 : 13766.3387934802 
 I168I265I4430I4438 : 30577 : 58805.185809329945 : 28228.185809329945 
 I4937I4440I4404I4438 : 28027 : 41925.25789028319 : 13898.257890283186 
 I4937I3403I4430I170 : 26781 : 55557.46721344088 : 28776.467213440883 
